-1.044506, 0.968618, 4.851748, -0.213000, -2.878410, -0.701345, -0.854210, -0.422007, -0.396112, 0.167438, 0.355688, 0.038579, -0.209650, 0.166878, 0.043957, -0.022998, 0.148621, 0.266100, 0.343109, 0.013973, 0.011123, 0.002620, -0.370248, -0.071558, 0.181625, 0.018213, -0.121522, -0.450114, -0.247474, -0.184278, 0.258644, 0.068242, -0.145354, -0.308233, -1.348128, -0.686736, 0.205074, -0.365899, -0.644306, -0.669618, -0.940000, -1.007444, 
-2.190243, 0.570664, 5.048782, -0.188505, -2.989869, -0.687528, -0.292946, -0.169533, -0.380117, 0.120228, 0.337363, 0.045839, 0.057808, 0.146069, -0.158944, -0.239571, -0.173641, -0.116027, 0.252714, 0.114689, 0.042646, 0.130228, -1.084350, -0.454314, 0.235543, 0.049509, -0.123375, 0.084758, -0.466628, -0.198478, -0.204726, -0.036945, 0.143502, 0.843105, -0.541251, -0.202375, 0.346267, -0.004242, -0.250757, -0.114499, 1.300000, -1.148896, 
-2.586312, 0.600676, 5.281915, -0.266057, -2.617441, -0.099170, -0.258963, 0.074455, 0.197862, 0.468295, 0.512667, 0.258794, 0.180590, 0.122638, -0.077947, -0.028346, -0.030729, -0.152264, 0.116719, 0.208181, 0.150648, 0.171798, -0.087209, 0.157930, 0.012998, -0.120779, 0.505867, 0.967532, 1.463769, 0.810723, -0.017819, -0.133343, 0.485740, 0.039669, -0.566295, -0.470998, 0.035849, 0.566275, 0.005373, -0.291468, 1.850000, -1.202498, 
-2.860591, 0.681254, 4.740945, -0.544655, -1.582033, 0.775376, -0.259263, 0.196021, -0.103931, 0.139706, 0.220818, 0.113863, -0.080628, 0.232901, 0.230383, -0.055865, -0.048502, -0.111490, -0.092761, -0.120263, -0.056465, -0.038222, 0.501210, 0.406975, -0.556378, -0.284880, 1.025344, 0.410615, -0.875350, -0.561679, -0.551557, -0.030758, 0.033737, -0.596586, -0.929251, -0.572424, 0.216661, 0.127315, 0.099051, 0.029300, -1.170000, -1.190795, 
-2.555928, 0.933231, 4.377857, -0.434885, -0.658232, 1.177254, 0.025949, 0.048883, -0.053742, 0.427344, 0.427129, 0.276228, 0.115180, 0.120631, 0.183359, 0.043213, -0.032191, 0.115378, 0.038313, -0.121297, -0.094488, 0.038202, -0.383617, -0.232350, -0.360677, 0.236831, 0.427997, -0.101722, -0.009478, -0.077646, 0.747258, 0.552469, -0.631084, 0.084249, -0.680438, -0.317720, 0.483962, 0.066656, -0.178814, 0.435353, -1.160000, -1.282629, 
-2.867933, 1.086582, 4.590883, 0.125021, -0.257151, 0.960531, -0.015133, 0.176164, -0.104251, 0.378906, 0.372988, 0.157473, -0.035889, -0.052601, 0.054195, 0.102738, -0.001959, -0.059208, 0.082653, 0.077589, 0.075091, -0.142457, -0.124935, 0.230703, 0.766993, 0.717726, -0.128459, -0.123737, 0.268160, 0.540699, 0.380412, -0.071575, 0.074627, -0.106264, -0.479102, -0.206892, -0.091653, 0.174185, 0.346575, 0.294540, 0.270000, -1.262383, 
-2.958950, 0.578434, 4.535927, 1.034620, -0.408732, 0.809722, -0.393866, -0.265949, 0.100204, -0.028302, 0.535010, 0.388049, 0.227135, 0.159719, -0.127638, -0.314064, -0.173569, -0.126302, -0.053576, -0.009801, 0.044347, 0.031949, 0.105531, -0.353149, -0.248246, 0.514948, -0.050038, -0.142073, -0.037694, -1.124551, -1.395651, -0.131203, 0.003793, 0.087928, -0.786931, -0.453093, 0.184042, -0.071113, -0.112401, -0.544181, 3.990000, -1.023710, 
-2.212773, -0.263687, 3.857911, 2.172361, 0.198472, 1.231222, -0.299040, 0.138822, 0.277192, -0.085232, 0.351000, 0.100909, -0.245269, -0.116766, 0.262283, 0.344368, -0.126566, -0.394195, -0.072201, 0.091417, 0.126887, -0.155745, 0.674564, -1.227822, -1.251719, 0.814666, 0.634120, 0.536502, 0.606728, 0.249878, 0.392179, 0.430921, 0.680365, 0.590646, -0.442731, -0.114690, 0.428801, -0.066892, -0.383239, 0.011807, 3.940000, -0.670939, 
-2.629977, -1.570521, 2.998882, 3.323110, 1.028278, 1.845261, 0.193200, -0.089642, -0.128002, -0.045585, -0.036030, -0.220019, -0.288780, 0.056148, 0.023233, 0.002354, -0.054362, 0.051300, -0.040303, -0.131989, 0.195325, 0.182927, -0.451122, -0.567985, -0.037080, 0.958876, 0.852928, 0.641111, -1.732414, 0.409959, 0.822460, -0.286712, -0.461558, -0.486037, -0.583580, -0.515788, -0.167234, 0.211076, 0.372204, -0.270121, 0.390000, -0.578225, 
-1.980875, -2.066281, 2.625412, 3.923265, 1.277796, 2.196410, 0.166434, 0.007108, 0.115622, 0.191911, 0.292755, 0.036183, -0.125236, -0.033805, -0.200301, -0.065568, 0.016379, -0.093625, -0.105183, -0.115656, -0.054868, -0.015356, 0.008456, -0.006788, 0.056300, -0.022638, -0.407724, -0.212425, 2.191993, 0.151238, -0.729079, -0.694802, -0.799094, -0.367499, -0.625436, -0.265237, 0.077253, 0.328017, -0.130022, -0.296374, 0.250000, -0.925994, 
-2.259438, -2.038779, 3.005419, 4.109645, 1.539202, 1.990698, 0.276734, 0.129547, 0.160669, 0.272224, 0.173510, 0.038704, -0.148509, 0.089596, 0.121781, 0.167427, 0.196973, 0.042173, 0.001900, 0.017117, -0.200983, -0.078232, 0.813206, 0.106515, -0.012682, -0.149702, 0.065721, -0.283249, -1.387243, -0.037935, 0.660096, 0.567738, 1.272539, 0.296675, -0.469246, -0.647921, 0.155938, 0.730668, 0.070292, 0.009375, 0.260000, -1.070588, 
-2.001605, -2.172191, 2.914646, 3.555389, 0.817480, 1.867135, 0.360487, -0.020970, 0.093478, 0.271004, 0.269358, 0.280856, -0.107666, -0.181750, 0.081543, 0.078957, -0.127794, -0.020032, 0.005647, 0.037802, 0.052503, -0.065229, -0.842392, -0.205637, 0.245616, -0.195536, -0.118312, 0.166399, -0.268354, -0.274216, -0.401798, -0.613572, -1.456572, 0.152972, -0.929958, -0.981212, 0.335198, 0.222610, -0.318514, -0.133872, 0.230000, -0.980605, 
-3.394650, -2.518958, 3.840830, 3.625360, 0.836521, 1.745310, 0.416869, 0.763887, 0.056134, -0.044022, 0.027305, 0.095024, 0.314562, 0.199763, -0.025264, 0.211039, 0.304165, -0.029814, 0.288597, 0.160679, 0.140177, 0.146023, -1.106026, -0.381057, 0.602477, -0.139047, -0.650090, -0.128538, 0.004721, 0.098796, 0.758659, 0.670062, 0.924794, -0.447909, -0.595183, -0.204622, 0.612900, 0.685010, 0.076414, -0.317303, -0.180000, -0.488319, 
-4.229694, -2.879662, 3.853575, 3.258966, 0.279817, 1.639270, 0.004867, 0.237763, -0.031150, -0.108541, 0.291663, 0.174148, -0.228908, -0.066113, -0.090263, -0.137843, -0.072847, -0.093514, -0.101701, 0.061328, 0.318377, 0.196799, -0.279672, -0.120778, 0.090836, 0.038161, 0.230739, -0.265726, 0.821633, 0.161483, -1.270299, -0.492855, -0.043966, 0.310721, -0.854709, -0.666201, 0.190348, 0.315034, 0.482778, 0.341842, -1.130000, -0.816468, 
-4.863564, -3.398657, 3.854032, 3.556159, 0.755451, 1.396522, -0.144685, 0.273013, 0.395245, 0.110879, 0.351876, 0.443995, 0.229839, 0.317107, 0.081381, 0.085206, 0.123264, 0.133028, 0.116730, -0.002600, 0.060401, -0.009235, -0.083217, -0.377865, -0.680111, 0.031686, 0.338281, 0.045476, -0.625178, -0.418570, 0.499352, 0.486380, 0.151508, 0.000480, -0.965057, -0.495645, 0.283758, 0.766162, 0.539354, 0.181545, -1.150000, -0.918188, 
-4.917356, -3.556117, 2.957368, 3.035538, 0.849615, 1.225774, 0.217983, 0.263772, 0.427723, 0.245474, -0.030031, -0.017995, 0.109299, 0.134353, -0.114377, -0.132156, -0.103111, -0.039115, 0.118003, 0.005292, 0.012877, -0.111619, -0.324773, -0.177812, -0.306932, -0.293275, 0.000778, -0.193246, 0.383622, 0.618623, -0.126172, -0.811341, -0.489012, -0.239201, -0.688231, -0.109708, 0.601069, 0.528240, 0.115929, -0.016665, 1.830000, -0.932866, 
-4.864442, -3.199063, 3.242025, 3.241106, 0.951987, 1.269191, 0.183220, 0.147832, -0.103221, 0.230121, 0.277969, -0.076196, -0.118353, -0.218276, -0.173752, 0.216173, 0.333150, 0.033057, -0.197891, 0.098632, 0.206861, 0.185473, 0.407111, 0.755271, 0.375036, -0.053465, -0.142523, 0.020439, 0.348262, 0.314460, 0.808141, 1.051150, 0.345711, 0.452886, -0.542264, -0.190331, 0.286532, 0.407439, 0.383742, 0.110971, -1.140000, -1.009325, 
-4.895216, -2.680149, 3.517815, 2.700686, 0.445388, 0.914969, -0.258306, -0.013635, 0.008162, 0.312186, 0.305840, -0.025402, -0.088946, -0.075001, 0.128977, 0.080391, 0.003586, 0.024218, -0.107669, -0.068501, 0.215914, 0.258553, -0.060199, 0.298508, 0.492342, 0.011888, -0.262482, -0.137998, -0.815572, -0.771223, -0.690834, -0.985797, -0.465669, -0.611323, -0.466455, -0.459184, 0.585556, 0.545878, 0.006570, 0.136221, -1.180000, -0.949140, 
-5.268828, -2.604707, 4.124595, 2.976045, 0.537033, 1.183702, -0.020999, -0.244875, -0.261260, 0.276491, 0.139874, -0.183499, -0.154311, -0.107340, 0.070421, 0.096645, 0.065193, 0.056443, -0.024904, -0.155659, -0.092745, -0.000760, -0.751299, -0.459423, 0.015191, -0.223483, -0.009949, 0.032070, 0.124472, 0.013292, 0.213683, 0.750426, 0.718202, 0.781392, -0.853736, -0.480391, 0.105028, 0.170590, -0.207066, -0.274442, -1.050000, -1.024473, 
-6.000222, -3.511196, 4.406816, 2.707548, 0.469228, 1.152806, 0.141531, 0.374333, 0.085775, 0.294872, 0.418642, 0.428398, -0.012524, -0.167916, -0.009322, 0.022880, 0.084465, 0.202490, 0.166071, 0.092207, -0.104207, -0.004424, -0.293509, -0.670132, 0.381467, 0.218457, 0.296270, 0.343765, 0.333319, -0.224001, 0.152592, -0.308485, -0.411983, -0.469697, -0.339255, -0.039661, 0.377664, 0.187978, -0.089774, 0.045794, -1.010000, -0.971147, 
-6.500661, -3.770563, 4.681398, 3.228359, 1.007380, 1.495792, 0.061527, 0.304952, -0.015569, 0.283667, 0.176451, 0.143713, -0.102454, 0.114490, 0.189709, 0.020031, 0.229593, 0.309335, -0.055796, -0.081336, -0.029292, 0.153547, -0.187025, -0.036301, 0.160145, 0.257341, 0.184025, -0.063745, -0.226835, 0.857831, -0.373914, 0.347368, 0.299738, 0.062187, -0.799610, -0.120358, 0.570672, 0.297585, 0.232460, -0.048010, -0.680000, -1.148953, 
-7.041266, -4.164231, 4.393772, 3.301124, 0.886989, 0.866834, -0.091963, 0.062993, -0.136798, 0.013927, 0.220665, 0.176224, 0.088729, -0.120854, -0.134431, -0.087101, 0.152265, 0.375984, 0.097504, 0.061137, -0.135223, -0.105109, -0.560511, 0.053398, -0.554655, 0.117778, -0.062535, -0.565992, -0.146650, -0.768132, -0.340886, -0.486930, -0.546298, -0.564434, -0.635009, -0.474417, 0.250192, 0.240314, 0.347519, -0.317900, -0.720000, -1.025844, 
-6.931499, -3.380504, 4.579818, 3.526630, 1.426967, 0.901874, 0.446288, -0.097579, -0.211192, 0.297850, 0.409848, 0.094890, -0.124413, -0.082787, -0.039829, 0.144626, 0.301943, 0.318114, 0.075093, 0.082363, 0.015505, 0.002533, 0.316698, 0.372962, 0.292930, -0.076849, 0.298097, 0.035819, 1.023859, 1.087696, 1.188471, 0.292304, 0.906929, 1.166245, -0.920419, -0.176635, 0.354357, 0.401011, 0.520010, 0.149054, -1.150000, -1.028810, 
-7.074957, -3.902723, 4.422376, 2.660204, 1.286788, 0.627332, 0.041118, 0.011205, -0.160230, -0.028374, -0.271012, -0.326429, -0.178048, -0.172268, -0.108506, 0.183191, 0.123120, 0.076863, -0.094993, 0.025083, 0.033683, 0.117104, 0.210122, -0.164851, 0.290328, -0.681849, 0.164237, 0.290670, -1.130435, -1.625509, -1.191073, -0.897304, -1.040789, -0.911394, -0.990310, -0.488252, 0.355740, 0.242964, 0.252743, 0.115826, -1.120000, -1.037815, 
-2.876602, -6.668202, 3.908444, 2.074010, 1.652830, 1.731142, -0.665202, 0.023564, -0.236865, 0.202588, -0.388801, 0.353261, -0.524664, 0.162377, -0.082890, 0.338032, 0.069892, -0.069769, 0.077544, -0.117282, 0.236793, -0.037356, 3.528076, -3.495808, -1.254632, -0.693921, -0.236471, 0.502778, 4.448389, -1.705448, -0.353887, 0.885232, 0.640081, 1.123502, -1.112481, -1.084994, -0.060399, 0.228087, 0.125728, -0.103583, -1.120000, 1.875046, 
5.543509, -9.960352, 2.195745, 1.828668, 1.521661, 2.692308, -0.623650, 0.518615, 0.062771, 0.732164, -0.183682, 0.626033, -0.550416, 0.225323, -0.041570, 0.484300, -0.027824, -0.154036, -0.104992, -0.183419, 0.222817, -0.009142, 8.880268, -2.396971, -1.262327, 0.544235, 0.307106, 1.271528, 0.903803, 2.804286, 0.346192, 0.352924, -0.096505, -0.354752, -0.951950, -0.781457, -0.001014, -0.069388, 0.064720, -0.087151, -1.120000, 4.934294, 
8.511980, -9.047781, 1.799096, 3.080875, 2.797453, 3.710076, -0.012033, 0.508999, 0.301118, 0.404542, 0.360707, 0.243450, -0.119114, 0.125391, -0.188597, -0.345886, -0.148861, -0.033999, -0.150036, -0.240007, 0.223344, 0.057595, -1.019762, 3.513199, 0.407610, 1.156551, 1.073987, 0.204629, -10.803833, 3.105884, 1.323744, 0.259392, 0.863386, -0.712148, -0.453221, -0.727734, -0.067983, 0.531086, 0.462392, 0.414032, -2.380000, 5.351049, 
5.119446, -5.866623, 2.966969, 4.628617, 3.919583, 4.371565, 0.641131, 0.378580, 0.118952, 0.548851, 0.487527, 0.250021, -0.050820, 0.047383, 0.058603, 0.019487, 0.204958, 0.151078, -0.029393, -0.217803, 0.084746, 0.197673, -8.284570, 2.977501, 1.625940, 1.099163, 1.016829, 0.203101, 3.539025, -3.641582, -0.105414, -0.316780, -0.920544, 0.710620, -0.754537, -0.531578, 0.103271, 0.281193, 0.428852, 0.554587, -2.400000, 5.422148, 
-2.648012, -2.858672, 4.836112, 5.910065, 4.665839, 4.837553, 0.538552, 0.426426, 0.128085, 0.132846, 0.439233, 0.192502, -0.308278, 0.065646, -0.271217, -0.263335, 0.127395, 0.046741, 0.146815, -0.183146, -0.093777, 0.054612, -1.855660, -0.301591, 1.003466, 0.573476, -0.222430, 0.719748, 2.889884, 0.362489, -0.517060, -0.208907, -0.318715, -0.193972, -0.808000, -0.312431, 0.269893, 0.167597, 0.163246, 0.516229, -2.390000, 5.177425, 
-4.518879, -2.861473, 6.376594, 6.166579, 4.349476, 5.169244, 0.314249, 0.977708, 0.350377, 0.220252, 0.437285, 0.282966, 0.040326, 0.005258, -0.158194, -0.292867, -0.035319, -0.030642, -0.048933, 0.043700, 0.316133, 0.093224, 0.501905, 0.329239, 0.780219, -0.134677, -0.364505, -0.125170, -0.532318, 0.268341, 0.293813, -0.499247, 0.176639, -0.650945, -0.611593, -0.554229, 0.290641, 0.581981, 0.462746, 0.017164, -2.400000, 5.404067, 
-4.545054, -2.422100, 6.650179, 6.353256, 4.235016, 4.643137, 0.527379, 0.891478, 0.443729, 0.342354, 0.438711, 0.405813, 0.093685, -0.011884, -0.237997, -0.357063, -0.044721, 0.231289, 0.185191, -0.006903, -0.074858, 0.001116, -0.543287, 0.408923, 0.030382, 0.004393, 0.156112, -0.788994, -0.512875, -0.188657, -1.043650, 0.638317, 0.343979, -0.012879, -0.685855, -0.383578, 0.404955, 0.066719, 0.278499, 0.506955, -2.390000, 5.916819, 
-5.516660, -2.368436, 6.395722, 6.363752, 4.410962, 3.898853, 0.710725, 1.249722, 0.613492, -0.081394, 0.039272, -0.221771, 0.130121, 0.299208, -0.050784, -0.216918, -0.149228, -0.021661, 0.084589, 0.085145, 0.243022, 0.108714, -0.956399, -0.245126, -0.791472, 0.327458, 0.269879, -0.356226, 0.099763, -0.465392, 0.221796, -0.315252, -0.230212, 0.445648, -0.883838, -0.649050, 0.565832, 0.283734, 0.545246, 0.336235, -2.390000, 4.942591, 
-6.589002, -2.544634, 5.545581, 6.468487, 4.401706, 3.615839, 0.424944, 0.659544, 0.473539, 0.568784, 0.601108, 0.337973, 0.181447, 0.139911, -0.267463, -0.232277, -0.121021, 0.036150, 0.056356, 0.143090, 0.245918, 0.058756, -0.544261, -0.286331, -0.343508, -0.216620, -0.259301, 0.117923, 0.312375, 0.424186, 0.226169, -0.228826, -0.298968, 0.028501, -0.886208, -0.296008, 0.468652, 0.508233, 0.017966, -0.036112, -2.370000, 5.816542, 
-7.383644, -3.094869, 5.386760, 5.952843, 4.248605, 3.599350, 0.310995, 0.526509, 0.295801, 0.275407, 0.530874, 0.274670, 0.018345, 0.294246, 0.122741, 0.010504, 0.215937, 0.089571, -0.072118, -0.276293, -0.069710, -0.013719, -0.366324, -0.194976, 0.126018, -0.521747, -0.172934, -0.061199, -0.134439, -0.332831, 0.243357, -0.076301, 0.385335, -0.207623, -1.006951, -0.523600, 0.577435, 0.412249, 0.195373, 0.155328, -2.230000, -0.304037, 
-8.051091, -3.327129, 5.213152, 5.307640, 3.875528, 3.117125, 0.318123, 0.234091, -0.209903, 0.097893, 0.281127, -0.014795, -0.070551, 0.235627, -0.075761, -0.239937, -0.017217, 0.146377, 0.141982, -0.057708, -0.065577, -0.027374, -0.551504, -0.301188, -0.114938, -0.422481, -0.093943, -0.555438, -0.050741, 0.226619, -0.484313, 0.175566, -0.306344, -0.286616, -1.088777, -0.595544, 0.366581, 0.295788, 0.223520, 0.192955, -2.390000, -0.927757, 
-7.796068, -3.369009, 5.329888, 4.603509, 3.943928, 2.838087, 0.532060, 0.555409, 0.035593, 0.171694, 0.206313, 0.421036, -0.122109, 0.603577, 0.282162, 0.001786, 0.173472, 0.315728, 0.138095, -0.233167, 0.014110, -0.124753, 0.505404, 0.222024, -0.067952, -0.405107, -0.037801, -0.144627, 1.107650, 0.296593, 0.531300, -0.158193, 0.362486, 0.697427, -0.867671, -0.796287, 0.235620, 0.375415, 0.221893, 0.578407, -2.380000, -0.891878, 
-7.126195, -3.225180, 5.642778, 4.118005, 3.823137, 2.519092, 0.353082, 0.636938, 0.241116, 0.365397, 0.001785, 0.257936, -0.158221, 0.187000, 0.082371, 0.077976, 0.013290, -0.138379, 0.100460, -0.052771, -0.027597, -0.100146, 0.970996, 0.181113, 0.612516, -0.362046, 0.079352, 0.102032, -0.642058, -0.337504, 0.149168, 0.201253, -0.245333, -0.450769, -0.902864, -0.629265, 0.017661, 0.382763, 0.377258, 0.704568, -2.360000, -0.979711, 
-6.922363, -3.160868, 5.876156, 3.862958, 3.819689, 2.852446, 0.333048, 0.689133, -0.027934, -0.038707, 0.240046, 0.183132, -0.148113, -0.068299, 0.147296, 0.189501, -0.006880, -0.095331, -0.194033, -0.133011, -0.019984, -0.143079, -0.602695, -0.194996, 0.001704, 0.026603, -0.165790, 0.056955, -0.931633, -0.038605, -0.759979, 0.187396, 0.000191, 0.405692, -0.624160, -0.637197, 0.063588, -0.004152, 0.192238, 0.850182, -1.100000, -1.061280, 
-7.420856, -3.473604, 5.603649, 3.955424, 3.408507, 2.610050, 0.277585, 0.567865, 0.242264, 0.068572, -0.079212, 0.035406, -0.311046, -0.091316, 0.081317, 0.183024, 0.282082, 0.157651, 0.014658, -0.042265, -0.011656, 0.220978, -0.662961, -0.234541, -0.653349, 0.172862, -0.328191, -0.068027, 0.871367, -0.000939, 0.104927, -0.041136, -0.162592, -0.530674, -1.023457, -0.635953, 0.097648, 0.274067, 0.130147, 0.706589, -1.040000, -1.062046, 
-8.432233, -3.840893, 4.752236, 3.258277, 2.855490, 2.627389, 0.276063, 0.189625, -0.120680, -0.050408, 0.027197, -0.250116, -0.533951, -0.186661, -0.179579, -0.034929, -0.006541, 0.031197, -0.148290, -0.182510, -0.060465, 0.022972, -0.244213, -0.250488, -0.472276, -0.804146, -0.470217, -0.213985, -0.452620, -0.015008, 0.076146, -0.935872, 0.020567, 0.384717, -0.661034, -0.509646, -0.117939, -0.306446, -0.185936, -0.241575, 1.910000, -1.062738, 
-8.353984, -4.088905, 4.357026, 2.803996, 2.206929, 2.271986, 0.273048, 0.163397, -0.161732, 0.024323, 0.099102, -0.266644, -0.317031, 0.113328, 0.105160, -0.091175, -0.196209, 0.274774, -0.063642, -0.151795, -0.025527, 0.053090, -0.025954, -0.130272, -0.120999, -0.520144, -0.403170, -0.056052, 0.670878, 0.135224, 0.275130, 1.219874, 0.046480, -0.226784, -0.940156, -0.967853, 0.046155, 0.467196, 0.520134, 0.172935, -0.930000, -1.263395, 
-9.130625, -4.619239, 4.040107, 2.215922, 1.799053, 2.081600, 0.482319, 0.538006, 0.042672, -0.108488, -0.097420, 0.069762, 0.046288, 0.235284, 0.057972, -0.026691, -0.050469, 0.118240, 0.273856, 0.221112, 0.028778, 0.098490, -0.428225, -0.397586, -0.118854, 0.281935, -0.183051, -0.275752, -1.073149, -0.402537, -0.272984, -0.417795, 0.173639, 0.007083, -1.059886, -1.100590, -0.053419, 0.301889, 0.124394, -0.049312, 1.880000, -1.166347, 
-8.969728, -4.613697, 4.116458, 3.116740, 2.111737, 2.197438, 0.627314, 0.245637, -0.165563, 0.302802, 0.315416, 0.268715, 0.043708, 0.124681, 0.088631, -0.090119, -0.054305, -0.023125, 0.139870, 0.049952, -0.021912, 0.168118, -0.161566, 0.003066, -0.000715, 0.550954, 0.491029, 0.257256, 1.339808, 0.803189, 0.391123, 0.686814, 0.500441, 0.525925, -0.740429, -0.246560, 0.566858, 0.295228, 0.041619, -0.011714, -1.040000, -1.165985, 
-9.337606, -4.896192, 4.077458, 3.796654, 2.482732, 1.824471, -0.083388, 0.129212, 0.007986, 0.411505, 0.484663, 0.212297, 0.101253, 0.036837, 0.086788, -0.001017, -0.299940, -0.201637, -0.068081, -0.027918, 0.038011, 0.322360, 0.382809, 0.117567, 0.156919, 0.747844, 0.375701, -0.238633, -0.795433, -0.688688, -0.233489, -0.489924, -0.615770, -1.021815, -0.735232, -0.649233, 0.125097, 0.584851, 0.447510, 0.025275, -2.400000, -1.061346, 
-9.069826, -4.803968, 4.383745, 4.207426, 3.040104, 2.475058, 0.802891, 0.355790, -0.232741, 0.022221, 0.289104, 0.210414, -0.044495, 0.234291, 0.243537, 0.023331, 0.043928, 0.132974, 0.114306, 0.005279, 0.118125, -0.018453, -0.321341, -0.310904, 0.111083, -0.208113, 0.061637, 0.258997, 0.091284, 0.260217, 0.187652, -0.466033, 0.301705, 1.519445, -1.148925, -0.439351, 0.578308, 0.746197, 0.741091, 0.560737, -1.170000, -1.212305, 
-8.943033, -4.745967, 4.519289, 3.910616, 2.925984, 2.549593, 0.633178, 0.626565, 0.058338, 0.327886, 0.300445, -0.007562, -0.129611, 0.180182, -0.007563, -0.006879, 0.041561, 0.038480, 0.036513, 0.118505, 0.172412, 0.161548, 0.333105, 0.343562, 0.173829, -0.425771, 0.005915, 0.704758, 0.563162, 0.394249, -0.124905, 0.248375, -0.357427, -1.073683, -0.919845, -0.569737, 0.216577, 0.858076, 0.502543, 0.709830, 0.480000, -1.263199, 
-8.862790, -4.590994, 4.663420, 3.251887, 2.975630, 3.390589, 0.433790, 0.462286, -0.045117, 0.091407, 0.212079, 0.106105, -0.134559, 0.188993, 0.078438, 0.091612, 0.135093, 0.209518, 0.236440, -0.091638, -0.066293, 0.101976, 0.195271, 0.180315, -0.005237, -0.321656, -0.132025, -0.048225, -0.700995, -0.557496, -0.054161, -0.144260, 0.219487, 0.320700, -0.584501, -0.531433, 0.336551, 0.068195, 0.427052, 0.369437, -0.750000, -1.352099, 
-6.484335, -2.079763, 5.086328, 2.454122, 1.666233, 2.309453, -0.163008, 0.116640, 0.202197, 0.690744, 0.483551, 0.178199, 0.124121, 0.325462, 0.480454, 0.302192, 0.087075, 0.005714, -0.169783, -0.082743, 0.024027, 0.156724, 1.930322, 2.142326, 0.398446, -0.709067, -1.133641, -0.896673, 2.436046, 2.519506, 0.457844, -0.243151, -1.221103, -1.169148, -0.521081, -0.219765, 0.261552, 0.539709, 0.615242, 0.211587, -0.680000, 0.084197, 
