9.870734, 12.754718, -8.241676, 9.779749, -2.158362, 0.829591, -0.007520, -0.429551, 0.849453, -0.827754, 0.460166, -0.179109, -0.098014, 0.158121, 0.361499, 0.080858, 0.073585, 0.063288, -0.338250, -0.282426, -0.246143, -0.095737, -0.460327, -0.417298, 0.107287, 0.062687, -0.114461, 0.030113, 0.441681, 0.468644, -0.005025, -0.885257, -0.384218, 0.166474, 0.368250, 0.075262, -0.435259, 0.110706, -0.212959, -0.489862, 0.400000, -1.216992, 
9.752998, 12.287943, -8.247953, 10.101107, -2.133999, 0.882269, -0.042181, -0.552017, 0.904924, -0.921690, 0.325827, -0.267107, -0.030605, 0.208187, 0.286040, -0.045754, 0.198012, 0.080495, -0.175430, -0.230263, -0.367258, -0.052322, 0.333268, -0.023804, -0.062433, -0.152614, -0.110515, 0.120858, 0.351914, -0.075150, -0.164696, 0.669957, 0.388164, -0.075729, -0.059876, -0.052806, -0.256663, -0.424783, -0.167739, -0.877916, 0.400000, -1.312832, 
9.540619, 12.578658, -7.772218, 10.019903, -2.283031, 0.960272, 0.233892, -1.192593, 0.405009, -1.141633, 0.558164, 0.005949, -0.244514, 0.202339, 0.321450, -0.070121, 0.066586, -0.047834, -0.444170, 0.054986, -0.035415, 0.121043, -0.203056, 0.265042, 0.424604, 0.330082, 0.100307, -0.020291, -0.888239, 0.363996, 0.651733, -0.187261, -0.177342, -0.065421, 0.208709, 0.470252, 0.118287, -0.037243, -0.240460, -0.072795, 0.390000, -1.324169, 
9.284827, 12.415419, -7.736895, 9.961397, -2.316625, 0.928981, 0.620348, -0.888427, 0.228558, -0.990475, 0.763840, -0.172226, -0.074199, 0.325608, 0.169106, -0.217360, 0.044859, 0.214052, -0.212350, -0.152140, -0.165112, 0.210167, -0.598383, -0.113762, 0.148887, -0.317178, -0.172418, -0.053855, 0.492912, -0.742800, -0.927450, -0.460000, -0.095383, 0.031857, 0.091131, 0.308716, 0.345975, 0.157253, -0.552408, -0.191121, 0.380000, -1.259571, 
8.393693, 12.414449, -7.715077, 9.783085, -2.388925, 0.443284, 0.239680, -1.015019, 0.264241, -0.982812, 0.597651, -0.073527, -0.089873, 0.003920, 0.001347, -0.124330, -0.104489, 0.212679, -0.337582, -0.271677, -0.254544, 0.024786, -0.345487, -0.315489, -0.516351, -0.249723, -0.033783, -0.442842, -0.240016, 0.541074, 0.262212, 0.527456, 0.234018, -0.420844, -0.020812, 0.455005, 0.085334, 0.165291, -0.147750, 0.105796, 0.380000, -1.320719, 
7.881098, 12.119259, -8.035282, 9.626239, -2.262412, 0.083250, -0.113881, -1.111065, 0.750362, -0.672803, 0.538501, -0.391216, -0.130783, 0.445112, 0.368117, -0.156341, -0.215102, 0.004365, -0.244907, -0.097897, -0.225480, 0.122230, -0.459860, 0.133090, 0.069075, 0.231744, 0.260414, -0.349035, 0.125643, -0.092494, 0.323214, -0.045989, 0.060179, 0.514651, -0.573485, -0.088144, 0.256274, 0.020666, -0.400037, -0.555279, 0.380000, -1.285736, 
7.763516, 12.388425, -7.714960, 10.087637, -2.143392, -0.194520, 0.306675, -0.890411, 0.945911, -0.489134, 0.713436, -0.047809, -0.179636, 0.150830, 0.175401, -0.072731, 0.082779, -0.105706, -0.353458, -0.215272, -0.286828, 0.210892, 0.175170, 0.156374, 0.447392, 0.322531, 0.018902, 0.154073, 0.509387, 0.115778, 0.055103, 0.136776, -0.301690, -0.011544, -0.333294, -0.329005, 0.087141, 0.265503, 0.310309, -0.663021, 3.780000, -1.322727, 
7.437871, 12.376637, -7.749074, 10.409120, -1.898784, -0.060591, 0.535747, -1.021872, 0.396139, -1.079027, 0.411416, -0.100617, -0.053403, 0.357783, 0.319837, 0.185403, 0.134588, 0.294676, -0.157286, -0.041836, -0.327465, 0.154275, -0.158537, -0.032085, -0.230258, 0.228606, 0.084312, 0.051121, -0.843094, -0.304237, -0.732754, -0.230702, 0.367099, -0.091408, -0.607180, -0.324852, 0.148731, 0.322709, 0.036599, -0.356870, 3.770000, -1.308132, 
7.757950, 12.554015, -7.515039, 10.564226, -1.960273, 0.321551, 0.377079, -1.075591, 0.447382, -0.941749, 0.465669, -0.098520, -0.067174, 0.094504, 0.139687, -0.125733, 0.068541, 0.088711, -0.342636, -0.285442, -0.296984, 0.017639, -0.022200, 0.041302, -0.017213, -0.074547, 0.079905, 0.310878, 0.979431, 0.377625, 0.945799, -0.072451, -0.371506, 0.351165, -0.656132, -0.475793, 0.074613, 0.045137, -0.501961, -0.168854, 0.360000, -1.266110, 
7.736080, 11.982976, -7.935205, 10.780798, -1.486360, 0.486601, -0.068720, -0.944666, 0.317166, -1.169930, 0.448175, 0.001330, 0.117224, 0.166329, 0.241291, 0.167884, 0.116675, 0.046744, -0.267962, -0.219349, -0.293656, 0.053873, 0.478946, -0.402878, 0.061339, 0.217620, 0.248206, 0.185193, -0.478286, -0.821804, -0.867247, 0.364617, 0.539807, -0.476849, -0.755626, -0.531847, 0.091791, -0.075641, 0.286539, -0.287452, 2.150000, -1.325600, 
8.174264, 11.619794, -7.764710, 11.230145, -0.833364, 0.988538, 0.089510, -1.303061, 0.398080, -0.966357, 0.535154, -0.000277, 0.177911, 0.305819, 0.169981, -0.172120, -0.079787, 0.052337, -0.221621, -0.025790, -0.079226, 0.223673, -0.040432, -0.572645, -0.293798, 0.522845, 0.798797, 0.170916, -0.041092, 0.652037, 0.512110, -0.059392, 0.010783, 0.462572, -0.364771, -0.060112, 0.347993, 0.206379, 0.404998, 0.079166, 3.630000, -1.286192, 
8.306314, 11.334200, -8.186024, 11.584200, -0.131193, 1.129227, 0.665898, -0.725980, 0.741849, -0.608879, 0.330262, -0.146135, -0.357403, 0.125033, 0.128710, -0.268430, -0.026587, -0.052783, -0.220456, -0.135954, -0.119175, 0.089713, 0.131720, 0.326747, -0.018359, 0.062937, 0.308165, 0.286517, 0.213243, 0.247355, -0.236671, -0.400517, -0.501414, -0.346970, -1.048790, -0.880386, 0.208743, 0.699816, 0.268789, -0.200030, -0.660000, -1.192162, 
8.121996, 11.288090, -8.570601, 11.354043, 0.128224, 1.231778, 0.158998, -0.957177, 0.850623, -0.729575, 0.437345, -0.259676, -0.016409, 0.115752, -0.056150, -0.415398, -0.239243, 0.023609, -0.473069, -0.269529, -0.175541, 0.071009, -0.143556, -0.085806, -0.493733, -0.461883, -0.145373, -0.214194, -0.488519, -0.659908, -0.238703, -0.124303, 0.047876, -0.153741, -0.243652, 0.213363, 0.456529, 0.201196, 0.089782, -0.155708, -0.430000, -1.153337, 
7.905725, 11.526165, -8.592941, 11.350868, 0.334192, 1.010377, 0.187029, -1.108358, 0.587958, -0.813489, 0.176277, -0.354607, -0.238209, 0.255976, 0.236253, -0.228674, 0.020545, 0.136225, -0.213725, -0.240534, -0.030864, 0.275616, -0.388752, -0.048976, 0.105176, 0.165615, 0.302593, -0.191174, 0.243322, 0.696738, 0.837613, 0.751801, 0.400090, 0.176760, -0.470416, -0.076976, 0.013550, -0.135230, 0.282824, -0.270107, 3.900000, -1.205464, 
7.312038, 11.529922, -8.581725, 11.076576, 0.092349, 0.765004, 0.389523, -1.373949, 0.454596, -1.076376, 0.195640, -0.243914, -0.112115, 0.231891, 0.225986, -0.282653, -0.118131, 0.114154, -0.308418, 0.015210, 0.134856, 0.292588, -0.277650, 0.376614, 0.377434, 0.018801, -0.193095, -0.061406, -0.132220, -0.271147, -0.565355, -0.898614, -0.895778, -0.046992, -0.686381, -0.767728, -0.216358, 0.474059, 0.540645, 0.537352, 3.720000, -1.162984, 
7.009041, 11.788245, -7.986238, 11.175980, 0.033683, 0.817430, 0.151984, -1.276102, 0.514217, -1.100117, 0.037485, 0.001950, -0.217149, -0.094909, -0.123022, -0.558112, -0.068985, 0.133876, -0.093357, -0.102098, -0.025516, 0.130190, -0.230283, -0.065557, 0.124092, -0.359303, -0.410007, 0.059633, 0.179587, -0.171024, 0.312013, 0.520510, 0.678867, 0.168030, -0.767374, -0.531192, 0.501261, 0.335779, 0.074840, -0.146782, -0.760000, -1.199964, 
6.871340, 11.305217, -8.072450, 10.732215, -0.698803, 1.143335, 0.141489, -1.156572, 0.323732, -0.876588, 0.378963, -0.438891, -0.159493, 0.007432, 0.108031, -0.218785, -0.062723, 0.188275, -0.007616, 0.085407, -0.035201, -0.091215, 0.067234, -0.535762, 0.007750, -0.003859, -0.188049, 0.380104, 0.117929, -0.299181, -0.428356, -0.165065, -0.456909, 0.152441, -0.774347, -0.676223, -0.071612, 0.446858, 0.289232, -0.054144, 1.360000, -1.223098, 
7.005434, 10.925985, -7.655369, 10.954754, -0.470334, 2.015448, 0.258809, -1.154325, 0.523047, -0.638595, 0.440495, -0.035531, -0.211323, -0.072849, -0.061727, -0.207943, -0.211190, -0.128409, -0.192262, -0.070217, -0.325913, -0.165672, 0.159442, -0.260941, 0.199028, 0.141936, 0.094039, 0.758281, -0.025722, 0.574002, 0.619634, 0.310860, 0.738997, 0.225737, -1.061048, -0.994071, 0.053125, 0.282100, 0.003729, -0.061728, -0.360000, -1.171876, 
6.512932, 10.558882, -7.662230, 10.886214, -0.685740, 2.287070, 0.777886, -1.334684, 0.626927, -0.718471, 0.119525, -0.180636, -0.234939, -0.287392, -0.002597, -0.049231, -0.259548, -0.357914, -0.185735, 0.079252, -0.070632, 0.168605, -0.585084, 0.050367, 0.203441, 0.015922, 0.107072, 0.005350, -0.718804, -0.262693, -0.615221, -0.436874, -0.725965, -0.978668, -0.740944, -0.598769, 0.025639, 0.432399, -0.014950, 0.364933, -0.450000, -1.058002, 
6.170022, 10.669903, -7.468737, 10.806207, -0.482441, 2.035298, 0.116411, -1.138622, 0.506823, -1.045957, 0.226633, -0.425374, -0.309673, -0.258558, -0.058163, -0.146457, -0.170410, -0.060417, -0.190401, 0.023015, -0.107867, -0.033891, -0.409770, -0.045509, -0.215837, -0.306405, -0.213219, -0.743781, 0.894118, 0.166817, 0.195942, 0.114548, 0.405673, 0.229537, -0.735157, -0.486003, -0.272047, 0.300664, 0.399140, -0.115560, 4.410000, -1.229941, 
6.030910, 10.985003, -7.503470, 10.146384, -0.820111, 1.129275, 0.410001, -1.181676, 0.608760, -0.913823, -0.079431, -0.578988, -0.090567, 0.144250, 0.185274, -0.104870, -0.259459, -0.154706, -0.245638, -0.184164, -0.312699, -0.213700, 0.512832, 0.421262, 0.171157, -0.449346, -0.028224, -0.419363, 0.028483, 0.299954, 0.191052, -0.257489, -0.220678, 0.094880, -0.783188, 0.112267, 0.899811, 0.320274, 0.205923, 0.266371, 2.130000, -1.254832, 
6.799265, 11.377828, -7.679796, 9.717702, -1.034610, 1.111253, 0.148060, -1.237968, 0.779528, -0.660603, 0.293089, -0.094131, 0.268437, 0.133926, -0.026216, -0.071816, -0.333736, -0.328463, -0.337908, -0.102066, -0.370853, -0.005205, 0.526181, 0.332171, -0.166379, -0.332754, -0.310726, 0.239100, -0.015134, -0.389045, -0.528589, 0.374081, -0.061824, 0.563583, -0.721198, -0.140636, 0.629801, 0.688480, -0.299102, -0.093424, 2.000000, -1.217868, 
7.153184, 11.696278, -7.968008, 9.061244, -1.858450, 0.916433, -0.078398, -1.064643, 0.929045, -0.766842, 0.392190, -0.116300, -0.044825, 0.058250, 0.070585, -0.333020, -0.340446, -0.167325, -0.252380, 0.016745, -0.318529, -0.246603, 0.083261, -0.042158, -0.469317, -0.303041, -0.699389, -0.032579, -0.427786, 0.014716, 0.225651, -0.344368, -0.326840, -0.835262, -0.325450, -0.095906, -0.071555, 0.344824, 0.228085, 0.029512, 1.340000, -1.190097, 
6.659292, 11.676684, -8.707746, 8.781000, -2.287812, 0.303753, -0.133190, -1.658853, 0.762316, -0.577646, 0.589763, -0.118830, -0.025997, 0.305735, 0.092946, -0.076926, -0.184859, -0.056558, -0.187417, 0.248787, -0.333521, -0.105110, -0.749415, 0.008843, -0.392254, -0.300907, -0.243087, -1.014021, -0.404891, 0.036285, -0.148587, 0.346501, 0.783141, -0.146179, -0.611389, -0.158018, -0.446252, -0.266759, 0.225157, -0.153790, 1.340000, -1.094821, 
6.568640, 11.841608, -8.582037, 8.716965, -2.365748, -0.206694, 0.229502, -1.143592, 0.791335, -0.908311, 0.265804, -0.349794, -0.327654, 0.081604, 0.048050, -0.391957, -0.280679, -0.176703, -0.034423, 0.141732, -0.305133, -0.058917, 0.081610, 0.178645, 0.247542, 0.259669, 0.435179, -0.076526, 1.235916, 0.133517, 0.788383, 0.214076, -0.104875, 1.083674, -0.970335, -0.614506, -0.072087, -0.455366, -0.544207, 0.036824, 1.290000, -1.077622, 
7.145263, 11.973257, -8.427539, 8.418258, -2.153837, 0.291132, 0.475716, -0.780871, 0.973425, -0.679965, 0.463558, -0.422140, -0.263714, -0.171003, -0.069555, -0.328490, -0.357595, -0.074701, -0.001943, 0.102547, -0.154708, 0.046575, 1.153776, 0.109085, 0.424918, -0.321504, -0.058116, 1.077926, -0.163750, -0.203077, -0.611007, -0.795249, -0.388419, 0.070779, -0.423441, -0.333995, 0.246530, 0.492313, 0.708144, 0.454055, 1.550000, -1.079341, 
7.977587, 11.756996, -7.965343, 8.594860, -2.187390, 1.230416, 0.321549, -0.740961, 0.969483, -0.708598, 0.288696, -0.504948, -0.141200, 0.028130, 0.087967, -0.343599, -0.355723, -0.118359, 0.023510, 0.272301, 0.007414, -0.041160, 0.173561, -0.372341, -0.055767, -0.060270, -0.198705, 0.435710, -0.816465, -0.278348, 0.130323, 1.056483, 0.247831, -0.712995, -0.568454, -0.592804, -0.065464, -0.440494, -0.009738, -0.086728, -1.080000, -1.197215, 
7.958817, 10.869231, -8.004138, 8.523973, -2.568485, 2.345806, 0.418021, -0.980097, 0.662878, -0.866844, 0.038193, -0.335274, -0.019971, 0.095810, 0.108545, -0.217339, -0.203003, -0.199584, -0.326038, -0.046545, -0.143391, -0.077043, -0.513783, -0.840769, 0.054250, 0.487490, -0.157828, 0.541037, 0.129121, -0.190080, -0.020306, -0.508722, -0.206954, 0.818322, -0.280273, -0.512443, -0.312299, -0.082887, 0.331484, 0.563996, -0.640000, -1.154153, 
7.456143, 10.180805, -7.817977, 9.292292, -2.489293, 2.546404, 0.261781, -0.873155, 0.626438, -0.751440, 0.389720, -0.321049, 0.219672, 0.388420, 0.132330, -0.234087, -0.178703, -0.188990, 0.015032, 0.106156, -0.179809, 0.091694, -0.181221, -0.363081, 0.148883, 0.270212, 0.054629, 0.339241, 0.203442, 0.667768, 0.114940, 0.291444, 0.419411, -1.020118, -0.796626, -0.545635, -0.621740, -0.280982, 0.025251, 0.026911, 3.250000, -1.226504, 
7.466159, 10.038885, -7.591591, 9.414279, -2.601143, 2.851861, 0.642630, -0.943386, 0.657966, -0.697447, 0.570398, -0.316966, -0.187972, 0.109534, 0.143698, -0.505744, -0.342978, 0.048244, 0.038521, 0.155635, -0.024965, 0.059679, 0.202347, 0.373504, 0.209414, 0.132603, 0.070541, -0.374222, 0.180126, 0.068817, -0.054410, -0.429054, -0.403499, 0.306655, -0.353705, -0.702991, -0.277524, 0.263631, 0.318807, 0.714595, 1.790000, -1.282357, 
7.574548, 10.429600, -7.145965, 9.912161, -2.355577, 2.595001, 0.309693, -0.749252, 1.036587, -0.566137, 0.349776, -0.268937, 0.123031, 0.209552, 0.108488, -0.278953, -0.197885, -0.238253, -0.137063, 0.090696, 0.037898, 0.283902, 0.097279, 0.238371, 0.313715, 0.217054, 0.008546, 0.083578, -0.285194, -0.203949, 0.158710, 0.513505, 0.341505, 0.151145, -1.111921, -1.446165, -0.435013, 0.434622, 0.526301, 0.347609, 1.520000, -1.248119, 
7.749668, 10.359741, -7.352682, 9.565212, -2.760676, 2.574255, 0.390855, -0.940706, 0.580726, -0.586880, 0.678771, -0.235502, -0.195305, 0.143551, 0.163013, -0.404791, -0.476723, -0.266071, -0.050321, 0.062385, -0.105222, 0.229485, -0.016116, -0.291020, -0.284219, -0.198724, -0.238620, 0.013037, 0.171800, -0.325442, -0.756645, -0.929282, -0.588670, -0.221686, -0.308936, -0.238326, 0.188231, 0.181012, -0.176453, -0.297500, 3.690000, -1.446503, 
7.187326, 10.236554, -7.673143, 9.663986, -2.749028, 2.284593, 0.349320, -1.435336, 0.913442, -0.233471, 0.720258, -0.088889, 0.001077, 0.166467, 0.050698, -0.311060, -0.260996, -0.217534, -0.183610, 0.272007, -0.140876, -0.034593, -0.468384, -0.140398, -0.556674, -0.266505, -0.163377, -0.407024, -0.624067, 0.476064, 0.484190, 0.861501, 0.663913, -0.198375, -0.891157, -0.563426, 0.196597, 0.199043, -0.407046, 0.021534, 1.320000, -1.386843, 
6.750090, 10.125277, -8.143293, 9.386395, -2.748464, 2.297530, 0.520103, -1.367249, 0.903372, -0.257775, 0.608456, -0.432717, -0.370070, -0.119171, -0.136779, -0.506779, -0.146027, 0.052338, -0.133133, 0.026024, -0.157028, 0.126449, -0.515079, 0.196954, 0.050282, 0.286412, 0.414209, 0.117262, 0.577373, -0.138713, 0.122766, -0.308584, -0.086328, 0.722661, -0.401481, -0.462823, -0.227394, 0.321419, 0.497158, 0.306208, 1.560000, -1.425987, 
6.591790, 10.118999, -7.912693, 9.957346, -2.479859, 2.064299, 0.409280, -1.046790, 0.926447, -0.415750, 0.322421, -0.591199, -0.448910, -0.366554, -0.086808, -0.244526, -0.186850, -0.178219, -0.332908, -0.060221, -0.066722, 0.068840, 0.387926, -0.174111, 0.266842, 0.273453, 0.018337, 0.069469, 0.325632, -0.232352, 0.093795, 0.295625, -0.309545, -0.770454, -0.340439, -0.266605, 0.155027, -0.358473, -0.144008, 0.159901, -0.590000, -1.390169, 
6.053748, 9.616834, -7.910909, 9.874547, -2.155718, 2.211469, 0.539253, -1.536330, 0.668629, -0.538002, 0.464027, -0.378784, -0.128641, -0.223358, -0.166585, -0.078273, 0.027953, 0.003608, -0.133483, 0.142690, -0.200335, -0.050397, -0.569189, -0.531286, -0.084740, -0.071713, 0.160200, -0.272792, -1.282747, -0.124822, -0.445377, -0.640791, 0.451408, 0.428194, -0.620667, -0.436456, -0.314178, 0.730252, 0.422383, 0.355870, -0.580000, -1.332910, 
6.184063, 9.420397, -7.683425, 10.169417, -1.868618, 2.252087, 0.265491, -1.311855, 0.683507, -0.286824, 0.820262, -0.072301, -0.095233, -0.168599, -0.133859, -0.130489, 0.105096, 0.191688, 0.030429, 0.138312, -0.280173, -0.266592, -0.226464, 0.006795, 0.047165, 0.010331, 0.432704, 0.391111, 1.625472, 0.662903, 0.577282, 0.722835, -0.178905, 0.235709, -0.932555, -0.444707, -0.165885, -0.372131, -0.731293, -0.503017, 3.540000, -1.227871, 
6.068632, 9.422316, -7.729862, 10.438680, -1.475231, 2.642759, 1.108338, -0.911215, 0.685585, -0.526662, 0.344574, -0.477315, -0.015595, 0.015850, -0.183287, -0.152707, 0.100743, 0.052418, -0.086731, 0.100614, -0.193093, 0.081464, 0.810537, 0.329972, 0.218621, 0.625515, 0.087582, 0.312971, -0.588470, -0.339725, -0.405827, -0.107651, -0.166217, -0.313849, -1.038967, -0.397836, 0.154917, 0.063796, -0.186503, -0.045393, 3.670000, -0.948410, 
6.694383, 9.070415, -7.546243, 11.067414, -1.636326, 2.562581, 0.422083, -0.955921, 0.281846, -0.715083, 0.547518, -0.410646, -0.037176, -0.151156, -0.329640, -0.396698, -0.102058, -0.042869, 0.063773, 0.091370, -0.157223, 0.011487, -0.073753, -0.686749, -0.128605, 0.262152, -0.287994, -0.393588, -0.295820, -0.676996, 0.058601, -0.255711, -0.209359, -0.392710, -0.412456, -0.242407, 0.213194, 0.188694, 0.009511, 0.189973, 1.560000, -0.918454, 
6.165502, 9.184902, -8.074963, 10.883884, -1.940874, 1.855227, 0.500175, -1.247460, 0.836020, -0.301328, 0.623574, -0.325010, -0.210209, -0.019170, -0.205226, -0.421741, -0.200133, 0.124534, -0.132572, -0.017722, -0.389789, -0.070998, -0.639915, 0.119364, -0.435117, -0.442462, -0.265231, -0.706914, -0.270341, 1.483109, -0.365113, -0.448902, 0.232122, 0.079383, -0.309734, -0.050676, 0.424840, 0.034443, 0.190643, 0.272912, 3.490000, -1.010334, 
6.097330, 9.233997, -7.880013, 10.716488, -1.937336, 1.963006, 0.522866, -0.904372, 0.918557, -0.492461, 0.533240, -0.426807, -0.292933, -0.074025, 0.000330, -0.308484, 0.010542, 0.149513, 0.163040, 0.166285, -0.145831, 0.085929, 0.116615, 0.730968, 0.229951, -0.170616, 0.252214, 0.500927, 1.026871, -0.871505, 1.030181, 0.720748, 0.285323, 1.128458, -0.337002, -0.187656, 0.297835, -0.008846, 0.397166, 0.374530, 3.500000, -1.142377, 
6.000144, 10.036755, -7.549994, 10.820827, -1.732645, 2.000694, 0.792597, -0.905606, 0.615333, -0.574799, 0.383592, -0.444608, -0.005293, -0.114952, -0.215159, -0.358697, -0.194511, 0.108810, -0.031409, 0.064002, 0.053991, 0.222709, 0.357942, 0.001521, 0.730134, 0.550021, 0.221246, 0.351454, -0.785544, 0.142057, -0.529998, -0.000110, -0.316291, -1.277931, -1.193913, -0.529234, 0.093745, 0.407613, 0.467126, 0.013743, 3.480000, -1.183602, 
5.802156, 9.970816, -7.284493, 11.013947, -1.551098, 2.210239, 0.916338, -1.191556, 0.519122, -0.654861, 0.120620, -0.680365, -0.465891, -0.295457, -0.253955, -0.201069, -0.079185, -0.082201, -0.074222, 0.226351, -0.136688, -0.057735, -0.769731, 0.004330, -0.364566, -0.081946, -0.087222, -0.605147, -0.342128, -0.139248, -0.564703, -0.631857, 0.007823, 0.321330, -1.060834, -0.749993, 0.234071, 0.616607, 0.121375, -0.068449, 3.470000, -1.202402, 
5.094248, 9.381739, -7.785995, 10.946966, -1.624439, 1.873430, 0.426656, -1.061945, 0.642657, -0.759387, 0.169504, -0.580074, -0.257812, -0.002096, 0.019114, -0.179820, -0.099931, -0.091828, -0.191517, 0.039817, -0.298552, -0.186818, -0.494107, -0.660867, -0.601569, -0.341937, -0.025818, 0.126430, 0.617751, -0.525949, 0.327700, 0.371866, 0.053580, 0.410247, -0.829225, -0.499844, 0.091493, -0.094648, 0.176888, -0.420524, 3.450000, -1.145786, 
4.508659, 8.996120, -8.334078, 10.866970, -1.283182, 1.523676, 0.465411, -1.386362, 0.378965, -0.964886, 0.351591, -0.382790, -0.678373, -0.451100, -0.286617, -0.237501, -0.099827, 0.013211, -0.037541, 0.351639, -0.214207, -0.167123, -0.029659, -0.318158, -0.083449, 0.276905, 0.380955, -0.207845, -0.153303, 0.868657, 0.190421, 0.246976, 0.353193, -0.744522, -1.004264, -0.751040, 0.422238, 0.446688, 0.361140, -0.137307, 3.720000, -1.133568, 
4.865899, 8.998258, -8.516912, 11.205587, -0.975493, 1.614650, 1.131189, -1.124338, 0.565398, -0.559896, 0.513007, -0.309905, -0.283625, -0.157805, 0.023244, -0.037720, -0.078389, -0.151783, -0.247166, 0.018752, -0.268420, -0.003231, 0.295418, 0.595544, -0.045898, 0.323652, 0.293808, -0.177365, 0.478380, 0.045045, -0.152870, -0.200229, -0.440340, 0.775002, -0.621469, -0.368114, 0.130512, 0.308122, 0.429539, -0.006055, 3.770000, -1.063543, 
4.967484, 9.542803, -8.250170, 11.336664, -1.216822, 1.199599, 0.683330, -0.892952, 0.626040, -0.772596, 0.564848, -0.226015, -0.447366, -0.373801, -0.197005, -0.283063, -0.125858, 0.067901, 0.007221, 0.221350, -0.146147, 0.036023, 0.193067, 0.269296, 0.213256, -0.130864, -0.608403, 0.061133, -0.580731, -0.371294, 0.412024, -0.254287, -0.461871, -0.536505, -0.601237, -0.094750, 0.537408, 0.118971, 0.079862, 0.054846, -1.080000, -1.187003, 
5.192429, 10.064617, -7.677150, 11.630387, -0.991892, 1.253430, 0.789452, -0.992625, 0.527643, -0.624409, 0.174236, -0.461346, -0.332780, 0.024137, -0.051747, -0.420031, -0.089277, 0.020810, 0.022563, -0.006622, 0.019147, 0.158031, -0.161955, 0.201519, 0.672404, 0.232012, 0.298195, -0.244988, 0.225710, 0.303518, 0.047124, 0.617164, 1.368468, 0.230384, -0.624797, -0.683733, -0.033695, 0.175585, -0.069363, -0.246469, 1.350000, -1.216235, 
5.935024, 10.468223, -7.178701, 11.757665, -0.656291, 1.295725, 0.368000, -1.229262, 0.088443, -1.183257, 0.096777, -0.266729, 0.109832, 0.193439, 0.082633, -0.171496, -0.065010, 0.012420, -0.204359, -0.137560, -0.053014, 0.150017, 0.936428, 0.454605, 0.185808, 0.319853, 0.870738, 0.279981, 0.872673, -0.050433, -0.533720, -0.529323, -0.795926, 0.294585, -0.424593, -0.636522, 0.198237, 0.033504, 0.327971, -0.078186, 3.540000, -1.049117, 
6.911009, 10.812426, -7.250974, 11.692638, -0.104507, 1.452176, 0.634050, -1.460722, 0.339561, -0.903564, 0.399608, -0.320366, -0.300718, -0.200656, 0.010245, 0.060613, 0.128836, 0.143839, -0.207763, -0.056821, -0.334662, -0.064143, 0.944107, 0.091684, -0.432036, -0.489614, -0.281548, 0.163753, -0.864994, -0.312488, -0.084125, -0.280143, -0.356360, -0.410813, -0.637741, -0.474435, 0.037932, -0.726737, -0.492470, -0.287622, 3.370000, -1.037247, 
7.356352, 10.743196, -7.490912, 11.392172, -0.429191, 1.450500, 0.359171, -1.274919, 0.163472, -0.981284, 0.495878, -0.164138, 0.050446, -0.094584, -0.243966, -0.141337, -0.024909, 0.059289, -0.252726, -0.102204, -0.124212, 0.229495, -0.459208, -0.271316, -0.065983, -0.195731, -0.362091, -0.288959, -0.538321, -0.050511, 0.450178, 0.574025, 0.275817, -0.041899, -0.460049, -0.623285, -0.691608, -0.221434, -0.252878, -0.204861, 1.120000, -0.953215, 
6.897278, 10.812093, -7.749796, 10.981680, -0.763628, 1.304766, 0.597641, -1.134754, 0.507242, -0.809658, 0.523051, -0.189251, -0.037122, 0.024934, 0.037024, -0.149842, -0.133582, 0.045107, -0.228658, 0.121515, 0.054384, 0.145958, -0.498631, 0.179299, -0.000803, -0.025614, -0.015482, -0.022205, 0.498898, 0.501126, -0.384998, -0.403909, 0.070791, 0.308653, -0.388133, -0.253490, -0.040422, -0.101232, 0.050853, -0.166159, 1.040000, -1.104678, 
6.411009, 11.315529, -8.188129, 10.417609, -1.218614, 0.960564, 0.616742, -1.616059, 0.229107, -0.893387, 0.362520, -0.252809, -0.052164, -0.009632, -0.049622, 0.010844, 0.034359, 0.137475, -0.263541, 0.013907, -0.132483, 0.214709, 0.012495, 0.664350, -0.630430, -0.753218, -0.411850, -0.178773, 0.012228, -0.016076, -0.244629, -0.323695, -0.467158, -0.465222, -0.264761, -0.383017, -0.242353, -0.253524, -0.679677, -0.235609, 1.120000, -1.073114, 
6.425829, 11.555759, -8.500219, 9.954706, -1.260029, 1.177825, 0.375902, -1.257720, 0.396540, -0.757729, 0.397286, -0.533918, -0.465190, -0.232696, -0.147883, -0.090451, 0.039907, -0.099728, -0.208322, -0.059569, -0.283677, 0.012099, 0.014687, -0.099983, -0.119190, -0.248141, -0.069069, 0.074037, -0.010036, -0.748256, 0.755870, 0.828773, 0.809939, 0.718032, -0.453791, -0.412414, 0.124312, 0.136160, -0.123358, 0.461836, -0.790000, -1.131794, 
6.092997, 11.287132, -8.527283, 9.614870, -1.335703, 1.591780, 1.194543, -1.081855, 0.410443, -0.715905, 0.806270, -0.241573, -0.311464, 0.008841, 0.185912, 0.051924, -0.061136, 0.006735, -0.159411, 0.165151, -0.184888, -0.000650, -0.345194, -0.592763, 0.410467, 0.198620, 0.363830, 0.735953, -0.349844, 0.255476, -0.226213, -0.382012, -0.377039, -0.056116, -0.581426, -0.200320, 0.170356, 0.003786, -0.250915, -0.212759, 4.240000, -1.163893, 
