16.492386, 3.412730, 5.945956, 4.749473, 4.784469, 1.371561, -0.300817, -0.469774, -1.536818, 0.574685, 0.314788, -0.057713, -0.115009, 0.344767, -0.243960, -0.170069, -0.105019, 0.114190, -0.418477, 0.294761, 0.139775, -0.053863, -1.964899, 0.090211, 0.333672, 0.054485, 0.111247, -0.373887, -0.988802, 0.196098, 0.314518, 0.053447, -0.608806, -0.420318, 0.393189, 0.264135, 0.471659, 0.603690, 0.420811, -0.215548, 1.320000, -0.038999, 
13.571416, 3.208674, 5.990817, 4.616810, 4.821210, 1.542600, -0.042516, -0.712668, -0.965761, 0.541957, 0.435526, 0.285354, -0.137872, -0.038765, 0.025979, 0.063991, -0.272835, -0.173148, -0.445298, 0.219369, 0.180192, -0.002022, -2.432921, -0.151113, 0.035283, -0.133182, -0.323286, 0.147823, 0.520780, -0.437422, -0.612907, -0.241113, 0.174274, 0.942028, -0.480983, -0.198034, 1.156139, 0.652746, 0.496534, 0.179655, 1.430000, -0.658016, 
11.811463, 1.889552, 5.386928, 4.258557, 4.117381, 2.114463, -0.437883, -0.720407, -0.482115, 0.279685, 0.438329, 0.588572, 0.360560, 0.119313, -0.069143, 0.018623, -0.455843, -0.455121, -0.397599, -0.028782, 0.061260, -0.020355, -0.283102, -1.462276, -0.927983, -0.412220, -0.455049, 0.968966, 1.629040, -0.873741, -0.350360, -0.037925, -0.306037, -0.120885, -0.887954, -0.112582, 0.795269, 0.299165, -0.016564, 0.536600, 1.530000, -0.481622, 
12.770600, -1.599915, 4.830169, 4.186017, 2.794057, 2.778827, -0.464072, -0.621987, -0.203928, 0.726343, 0.725895, 0.368824, -0.198994, -0.046533, -0.113437, 0.168816, 0.121984, -0.231987, -0.539557, -0.060279, 0.124240, -0.424899, 1.915208, -3.195199, -0.267948, 0.114607, -1.248818, 0.119438, 0.569270, -0.859182, 1.010395, 0.564751, -0.487731, -0.728642, -0.446739, 0.131940, 0.208554, -0.315265, 0.547529, 0.575728, 1.740000, 0.422560, 
15.715311, -6.447093, 4.010775, 4.066332, 1.288170, 2.729130, -0.645254, -0.757644, -0.620249, 0.363388, 0.237914, 0.249067, -0.389751, -0.128762, 0.052720, 0.394490, 0.020733, -0.235486, -0.347681, 0.136836, 0.247699, -0.149948, 2.271742, -3.679169, -0.180223, 0.105388, -1.125345, -0.473737, -0.212736, 0.375212, -0.922671, -0.573971, 0.611204, 0.135468, -0.788196, -0.772746, -0.343407, 0.113007, 0.362034, 0.255814, 3.080000, 0.459920, 
18.212158, -10.857055, 3.847816, 3.679954, -0.356908, 1.900005, -0.930136, -0.853000, -0.138604, 0.293545, -0.031801, 0.391602, -0.138427, -0.054692, 0.046727, 0.509693, 0.198253, -0.087916, -0.346492, -0.173449, 0.084811, -0.090139, 1.254608, -2.382772, -0.534183, -0.726058, -0.776803, -0.524523, -0.804398, 0.921185, 0.568711, -0.257475, -0.262663, -0.186253, -0.113202, -0.425396, 0.070017, 0.434698, -0.052755, 0.005199, -0.760000, 0.269503, 
19.595518, -13.694699, 3.559011, 3.361884, -1.230428, 1.652089, -0.695332, -1.076389, 0.276373, 0.737043, -0.021326, 0.269069, -0.275907, -0.149765, 0.254926, 0.906418, 0.228399, -0.379578, -0.513227, 0.068821, 0.299852, 0.052873, 0.353857, -1.185667, 0.262641, -0.083778, -0.616450, -0.078782, -0.096354, 0.275920, 0.228113, 0.899755, 0.423016, 0.631995, -1.027442, -0.900781, -0.792155, -0.114712, 0.322333, -0.012745, 4.200000, 0.695549, 
20.516052, -14.795900, 3.744218, 3.448604, -1.970235, 1.470208, 0.046449, -1.235423, -0.597932, 0.508313, -0.267255, 0.213773, 0.063855, 0.209113, 0.238717, 0.556251, 0.263335, -0.196670, -0.452653, -0.034132, 0.027213, -0.178436, 0.695429, -0.370407, 0.167944, 0.578486, -0.220074, 0.173507, 0.437925, 0.539340, -0.322811, -0.237492, -0.026639, -0.379706, -0.818281, -1.148536, -0.522909, 0.176284, 0.092755, 0.383107, 1.720000, 0.508049, 
21.198496, -15.467509, 4.101308, 3.856394, -2.680765, 1.567639, -0.134362, -0.529419, 0.019105, 0.650858, 0.017809, 0.504856, 0.205609, 0.253401, 0.042091, 0.187260, 0.167122, -0.082434, -0.376015, -0.103534, -0.050668, -0.313702, 0.553692, -0.216735, 0.111713, -0.000199, -0.613813, -0.179175, -0.579662, -0.385669, 0.266580, -0.341194, -0.367100, 0.027023, -1.170105, -1.087999, -0.148293, -0.059969, -0.952471, -0.623767, 1.720000, 0.500689, 
21.528664, -16.423279, 4.078100, 4.393459, -3.156949, 0.790867, -0.588689, -0.473615, -0.013894, 0.716556, -0.123669, 0.267205, 0.188365, 0.295943, 0.218167, 0.289918, 0.160629, -0.158788, -0.386353, 0.023165, 0.139508, -0.204984, -0.236509, -1.040236, 0.054226, 0.366568, -0.352827, -0.673673, -0.210539, -0.437831, -0.324067, 0.707961, 0.628085, -0.521521, -0.506645, -0.659358, 0.052660, 0.434595, 0.099809, 0.422650, 3.240000, 0.808989, 
21.129797, -17.876057, 3.476388, 4.544752, -3.659461, 0.292193, 0.330536, 0.020493, -0.095619, 0.313144, -0.116676, 0.683581, -0.004029, 0.150794, 0.116242, -0.055075, -0.186103, -0.105483, -0.389124, -0.247598, -0.155599, -0.169191, -0.385881, -1.151577, -0.790858, 0.321989, -0.012057, -0.422598, 0.061167, 0.326490, -0.521018, -0.752539, -0.287314, 0.772596, -0.824322, -0.908628, -0.439955, -0.570250, -0.451324, -0.191986, 2.560000, 0.124244, 
19.748047, -18.389095, 3.028801, 5.046790, -2.984235, -0.001649, -0.118387, -0.312808, -0.741394, 0.504267, 0.457493, 0.509076, 0.131202, 0.294976, 0.164365, 0.174682, 0.030397, -0.050182, -0.362443, -0.144774, 0.166178, -0.000186, -1.158226, 0.225994, -0.312666, -0.035226, 0.537598, 0.303754, -0.833511, 1.051081, 0.999210, 0.395324, 0.836969, -0.046244, -0.700833, -0.933199, -0.233373, -0.376887, -0.125286, -0.043291, -0.720000, -0.118221, 
17.513235, -18.097925, 2.736323, 5.636568, -2.323672, -0.391917, -0.487640, 0.025220, -0.200108, 0.889412, 0.594698, 0.426679, 0.118593, 0.243325, 0.169733, 0.409349, 0.102368, -0.010838, -0.482641, -0.580125, 0.008590, 0.064461, -2.072454, 0.703713, 0.363460, 0.805053, 0.810248, -0.565267, -0.080717, -0.573362, -0.323084, 0.444955, -0.564319, -0.822777, -0.476555, -0.380760, -0.114068, -0.004800, -0.227335, -0.615562, 0.140000, 0.008958, 
13.708234, -15.887362, 4.166131, 6.282640, -1.899617, -0.567096, 0.054007, -0.132561, -0.705852, 0.842795, 0.692928, 0.320838, 0.040468, 0.382797, 0.473002, 0.695671, 0.051497, -0.094472, -0.284818, -0.314683, 0.125066, 0.175266, -2.809133, 1.572026, 1.086536, 0.466024, -0.263228, -0.303934, -0.655961, 1.441675, 1.046160, -0.783984, -0.509157, 1.084110, -0.437542, 0.341198, 0.492792, 0.425524, -0.105586, -0.750086, 0.200000, 0.894037, 
8.247939, -12.383958, 5.505114, 6.547295, -2.186750, -0.912000, -0.046290, 0.363664, -0.268980, 0.509752, -0.108123, 0.156218, 0.376113, 0.701035, 0.362733, 0.208522, -0.002216, -0.220388, -0.243226, -0.313222, 0.006564, 0.160709, -4.383709, 3.438229, 1.318794, -0.360350, -0.410098, 0.349119, -0.918615, 0.424527, -0.813903, -0.042391, 0.362287, -0.431057, -0.787698, -0.354955, 0.471885, 0.338535, -0.001302, 0.056804, -2.210000, 2.169230, 
2.217072, -7.094340, 6.296814, 6.264585, -2.298940, -0.093034, 0.191814, 0.360680, 0.298725, 0.035399, -0.174939, 0.129929, 0.270448, 0.541083, 0.852031, 0.443848, -0.041263, -0.294038, -0.262456, -0.024290, 0.078172, 0.112910, -4.298320, 3.782767, -0.274647, -0.123729, 0.274003, 0.428878, 1.004004, -0.079988, -0.779539, 0.279012, 0.321813, 0.510816, -0.912176, -0.101268, 0.555322, 0.418351, 0.377534, -0.442046, -2.180000, 2.319372, 
-2.361835, -3.805313, 5.622687, 4.667135, -2.027589, 0.036316, -0.059848, 0.174019, 0.282981, -0.018419, -0.186537, 0.196322, 0.414878, 0.521033, 0.767272, 0.244402, -0.176433, -0.274282, -0.369028, -0.093198, 0.094473, -0.094819, -1.927746, 1.357649, -0.926573, -1.396080, 0.295256, 0.170318, 1.366570, -2.345129, 0.127613, -1.551364, -0.300560, -0.769376, -1.168456, -0.286491, 0.750147, 0.386597, -0.504391, -0.558815, -2.190000, 2.004489, 
-4.977426, -1.745708, 4.510795, 3.840196, -1.566419, 0.495107, 0.349431, 0.365972, 0.128733, -0.209548, 0.154454, 0.501872, 0.501244, 0.348020, 0.488139, 0.268971, -0.074805, -0.166697, -0.268375, -0.136358, 0.075818, -0.019557, -0.968432, 0.208215, -0.584799, -0.904581, 0.163262, -0.011056, -0.407256, 1.195695, 0.214161, 2.042863, 0.168566, 0.588002, 0.325151, 0.427096, 0.256447, -0.033745, -0.194428, -0.327636, -1.360000, 1.899455, 
-6.151886, -1.360584, 4.350857, 3.065770, -1.405338, -0.030297, 0.106109, 0.522630, 0.579539, 0.093738, 0.160467, 0.455023, 0.191699, 0.257960, 0.746440, 0.370478, -0.129289, -0.161992, -0.412280, -0.237123, 0.160962, 0.339986, -0.893872, 0.878864, 0.239542, 0.699297, 0.163732, -0.225875, 0.481816, -0.525046, 0.610180, -0.438985, -0.168096, -0.802821, 0.130826, 0.197340, 0.605568, 0.503452, -0.160691, -0.470257, -1.350000, 1.526835, 
-7.433875, -0.752519, 4.300983, 3.625769, -1.138429, -0.390599, -0.214607, 0.134354, 0.453326, 0.110243, 0.136014, 0.061594, -0.115857, 0.259350, 0.637067, 0.286410, -0.162367, -0.230398, -0.344092, -0.188566, 0.154225, 0.142854, -0.594145, -0.093890, 0.135446, -0.009143, 0.100994, -0.648774, -0.182089, -0.447709, -0.714276, -0.269455, 0.105359, 0.379923, 0.115637, 0.316722, 0.128752, 0.034780, -0.485257, -0.499980, -1.350000, 1.798018, 
-7.896453, -0.296809, 4.755193, 3.506466, -0.907595, -1.023001, -0.241734, 0.264154, 0.395216, 0.293447, 0.446791, 0.258505, -0.121056, -0.082983, 0.379903, 0.370733, -0.042247, -0.121102, -0.026603, 0.053344, -0.047800, -0.076736, -0.256550, 0.278801, 0.029349, -0.249459, 0.233017, -0.118054, 0.519684, 0.820401, 0.608179, 0.029138, 0.026664, 0.150798, 0.187092, 0.675352, 0.638708, 0.331084, -0.247247, -0.585347, -1.350000, 1.590580, 
-8.210059, -0.014966, 4.743290, 3.089303, -0.570366, -0.719937, 0.296885, 0.393815, 0.334850, 0.223868, 0.251974, -0.072339, -0.142733, 0.099172, 0.385789, 0.285434, 0.074589, -0.099934, 0.094748, 0.209384, 0.232721, 0.085557, 0.074511, 0.552642, 0.277513, -0.277864, 0.234052, 0.437490, -0.188623, -0.546560, -0.360015, -0.057543, -0.025629, 0.404747, -0.264102, 0.549693, 0.741440, 0.325059, -0.435272, -0.535421, -1.360000, 0.099435, 
-7.576282, 0.671430, 5.476684, 3.086881, 0.123867, 0.019021, 0.148406, 0.607552, 0.396412, 0.166283, 0.194652, 0.029572, 0.029289, 0.175346, 0.240804, -0.039159, -0.111318, -0.132999, -0.265262, -0.156940, -0.037269, 0.117938, 0.502211, 0.136796, 0.414629, 0.107737, 0.564393, 0.722586, 0.616323, 0.130714, 0.497132, 0.443144, 0.355970, -0.119651, -0.979874, -0.431818, 0.236765, 0.207881, 0.530607, 0.194702, -2.390000, -0.679609, 
-6.860817, 1.310181, 6.408663, 4.003130, 1.114092, 0.588436, -0.080289, 0.824262, 0.975416, 0.421740, 0.368142, 0.231409, -0.077362, 0.240969, 0.523567, 0.185753, -0.252343, -0.351728, -0.412304, -0.266219, 0.103189, 0.052710, 0.772521, 0.635710, 0.973231, 1.083953, 0.886014, 0.148296, -0.346013, 0.368200, 0.061471, 0.533071, -0.034349, -0.454639, -0.845928, -0.366010, 0.399740, 0.345002, 0.397379, 0.195035, -2.390000, -0.750135, 
-5.655817, 2.177296, 7.286794, 4.899241, 1.653638, 0.793784, 0.162219, 1.014478, 0.548402, 0.459778, 0.612172, 0.306374, 0.013277, 0.322580, 0.465816, 0.272582, -0.258921, -0.422652, -0.136828, -0.295591, -0.134487, -0.046107, 0.645733, 0.733360, 0.422250, 0.620670, 0.079364, -0.096120, 0.219225, -0.270550, -0.612452, -0.996354, -0.772300, 0.210224, -0.926475, -0.314526, 0.495463, 0.363662, 0.348595, 0.403130, -2.390000, -1.059974, 
0.642734, -0.457795, 5.947651, 5.371536, 2.234962, 0.504954, 0.580851, 0.664368, -0.071568, 0.996051, -0.208331, 0.396970, 0.104819, 0.291979, 0.204893, -0.151917, -0.139005, -0.187804, -0.092220, -0.183387, -0.396309, -0.060738, 6.085297, -3.137045, -1.856494, -0.336217, 0.155491, -0.135658, 5.220339, -3.599856, -1.666291, 0.039467, 0.848427, -0.249762, -0.497969, -0.372921, 0.102560, 0.331680, 0.628191, 0.464755, -2.290000, 4.878508, 
10.442122, -4.434278, 4.237251, 4.418397, 1.926492, 0.830640, 0.134374, 0.083368, -0.505969, 0.708404, 0.386280, 0.395312, -0.015364, 0.191179, 0.380527, 0.571970, 0.023840, -0.266784, -0.026178, 0.212711, 0.189030, 0.217793, 9.366910, -4.207889, -1.615298, -0.765297, 0.037998, 0.268635, -1.938725, 2.529013, 1.907487, -0.468546, -0.965920, 0.654055, -0.794126, -0.757624, -0.196723, 0.012247, 0.228534, 0.489843, -0.070000, 3.104258, 
17.771164, -9.678741, 3.183495, 4.375046, 1.768130, 1.611428, 0.245504, -0.677269, -0.850040, 0.599537, 0.514882, 0.622643, 0.082328, -0.021030, 0.306847, 0.598314, 0.006836, -0.277036, -0.013363, 0.294578, -0.042052, 0.028674, 1.676224, -1.876012, 0.707636, 0.105024, -0.660321, 0.973498, -5.751961, -0.197136, 0.415447, 1.338867, 0.267600, 0.050808, -0.588770, -0.495618, 0.040808, -0.002799, 0.099329, 0.348684, -0.050000, 1.940651, 
19.095451, -10.362568, 3.611856, 4.136033, 0.982149, 2.355365, 0.263416, -0.312514, -1.065071, 0.713459, 0.228969, 0.059039, 0.101526, 0.126580, 0.294335, 0.861005, 0.086557, -0.106883, 0.008781, -0.049881, -0.145922, 0.218148, -2.389805, 0.155611, 0.282266, 0.377908, -0.322020, 0.282592, 1.685932, 2.228760, -0.840817, -1.065983, 0.070701, -0.741715, -0.646523, -0.649083, 0.211183, 0.567823, 0.015697, 0.109512, -1.080000, 0.994509, 
14.712679, -9.902759, 3.039597, 4.224184, 1.067895, 2.746024, 0.240662, -0.282592, -0.843457, 0.750533, 0.703619, 0.385126, -0.152220, -0.090286, -0.279634, 0.132919, -0.012755, 0.296536, 0.153246, -0.202031, -0.327062, 0.103452, -2.344904, 1.496384, -1.133800, -0.633794, 0.282107, -0.121495, -1.641031, -0.887986, -0.575249, 0.054280, 0.533427, 0.337628, -0.647945, -0.549178, 0.013507, 0.239892, 0.208460, -0.022349, -1.100000, 1.297245, 
11.733218, -6.308357, 1.678381, 3.091290, 1.402788, 1.989613, 0.093969, 0.199496, -0.915698, 0.045542, 0.771851, 0.768992, 0.536496, -0.057933, -0.429366, 0.086044, 0.405170, 0.470761, 0.096372, -0.119194, -0.012730, 0.227368, -2.627524, 2.402216, -1.081941, -0.788857, 0.460553, -0.526850, 1.358411, 1.793818, 0.627108, -0.209343, -0.354981, -0.742983, -0.670944, -0.784983, -0.000965, 0.922428, 0.443193, 0.170229, -1.100000, 1.920097, 
8.929237, -2.678428, 0.869241, 1.821295, 2.580197, 2.054743, 0.385274, -0.665246, -0.276324, -0.197523, 0.385839, 0.457381, -0.217069, -0.078146, -0.155725, -0.059090, 0.109681, -0.075419, -0.159764, 0.134587, -0.381621, 0.106264, -0.811013, 3.325729, 0.045384, -0.980238, 0.769642, -0.042936, 0.458100, -0.870306, 0.500217, 0.017962, 0.664070, 1.226897, -0.885967, -0.546084, 0.096928, -0.209241, 0.263331, 0.218307, 0.510000, 6.104124, 
10.331289, 2.084045, 1.736284, 1.671857, 3.618830, 1.228506, 0.331380, -0.088994, -0.906748, -0.368382, 0.259516, 0.154767, 0.003818, 0.143948, -0.060341, -0.116136, 0.194023, 0.100381, -0.178216, -0.006086, -0.510837, 0.395418, 2.036609, 2.664456, 1.094459, 0.349661, 0.985847, -0.191321, 2.389522, 0.209032, 0.548858, 1.311937, -0.447865, -1.375281, -0.881212, -0.335951, 0.403771, 0.708431, 0.265561, 0.137261, 1.060000, 3.447907, 
13.383613, 5.135873, 2.292504, 1.779958, 4.590553, 0.973812, 0.305347, 0.017103, -1.366181, -0.674258, 0.334869, 0.330765, -0.175375, 0.262128, 0.136565, -0.292855, 0.241403, 0.115910, -0.107322, -0.256962, -0.264912, 0.536575, 3.228780, 1.824116, 0.283420, 0.589239, 0.254867, -0.846674, -1.197351, -1.049372, -1.359898, -1.072358, -0.283114, 0.719928, -0.232494, -0.187649, -0.140224, 0.124297, 0.258682, -0.217548, 1.860000, 2.228570, 
17.009470, 7.024796, 2.439569, 1.916053, 4.983977, 0.198508, 0.277742, 0.015137, -1.492460, -0.843915, 0.463862, 0.637145, -0.501006, 0.330296, 0.276684, -0.375186, 0.167240, 0.108667, -0.078000, -0.207610, -0.192019, 0.289219, 1.412792, 0.452179, -0.674594, -0.694703, 0.124432, 0.007997, -0.618637, -0.322565, 0.401885, -0.211584, 0.152680, 0.134743, 0.415562, 1.051592, 0.322450, -0.239581, -0.170538, 0.203849, 1.900000, 1.268193, 
18.843058, 7.653945, 1.421738, 1.070641, 5.147828, 0.399210, 0.102125, -0.345953, -1.361159, -0.672037, 0.218519, 0.527067, -0.341622, 0.359567, 0.126482, -0.220463, 0.241613, 0.105169, -0.018317, -0.283287, -0.209261, 0.382493, 0.817873, 0.241776, -0.479592, -0.603852, 0.177975, 0.264075, 0.023718, 0.112163, -0.206883, 0.302435, -0.099137, 0.121335, -0.850424, 0.024425, 0.708325, 1.657813, 0.705601, -0.739192, 2.070000, 1.522600, 
19.605827, 8.379409, 0.547246, 0.311150, 5.644254, 0.502098, 0.004549, -0.250791, -1.279023, -0.899538, 0.355245, 0.617572, -0.581466, 0.441978, 0.258123, -0.266674, 0.201213, 0.207983, -0.018085, -0.276425, -0.175578, 0.314937, 0.365692, 0.660657, -0.738137, -0.306348, 0.357869, 0.031517, -0.475899, 0.306718, -0.051663, -0.004930, 0.279031, -0.353893, 1.435337, 1.026886, -0.867175, 0.278886, 0.027129, 0.181142, 2.100000, 0.852242, 
19.473261, 9.229856, -0.252246, -0.008713, 6.114281, 0.452716, -0.185630, -0.022836, -1.294139, -0.665399, 0.185690, 0.473532, -0.391286, 0.376233, 0.074233, -0.143214, 0.247089, 0.096972, 0.093703, -0.373301, 0.008456, 0.263468, -0.553362, 0.673478, -0.456255, -0.169154, 0.430608, -0.242087, -0.443155, -0.293897, 0.333545, 0.142123, -0.206292, 0.080289, 1.714329, 0.871099, -0.729416, -0.068706, 0.336791, -0.074790, 2.220000, 0.018001, 
18.523893, 9.755825, -0.485225, -0.146003, 6.152294, 0.639179, 0.384493, -0.561657, -1.090337, -0.701021, 0.068133, 0.631171, -0.285964, 0.253763, 0.137277, -0.120723, 0.179245, 0.095928, 0.042426, -0.226586, -0.243236, 0.371344, -0.894264, 0.042281, 0.161921, 0.018349, -0.280437, 0.347651, 0.102253, -0.337299, 0.284631, 0.045379, -0.504752, 0.509448, 1.855675, 0.630643, -0.543425, -0.145792, 0.281659, -0.050451, 2.380000, 0.065234, 
17.329746, 9.112589, 0.238829, 0.153567, 5.989943, 0.572925, 0.812350, -0.636858, -0.967150, -0.761816, 0.062296, 0.630715, -0.449140, 0.314724, 0.067085, -0.018633, 0.186698, 0.141549, 0.011208, -0.259456, -0.333882, 0.466447, -0.695889, -0.833026, 0.785409, 0.313086, -0.274510, 0.014645, 0.096123, -0.538008, 0.338857, 0.249357, 0.510679, -0.842454, 1.266105, 1.094342, -0.588498, 0.165584, -0.436634, 0.527572, 2.430000, -1.026796, 
15.551836, 7.978318, 0.990566, 1.433662, 5.540943, 0.572774, 0.679520, 0.202071, -1.290243, -1.082877, 0.421365, 0.513263, -0.170982, 0.154092, -0.026174, 0.276432, 0.104458, -0.106071, 0.025073, -0.250615, -0.353349, 0.433628, -1.381905, -0.986761, 0.528461, 1.248231, -0.056405, -0.428700, -0.782139, 0.384274, -0.595805, 0.685788, -0.292574, 0.399109, -0.839164, -0.038856, 1.146348, 1.404430, 0.236752, -0.587104, 2.440000, -0.857398, 
12.439609, 6.977667, 2.335260, 2.831715, 5.008949, 0.133299, 0.681585, 0.400872, -1.323586, -0.698883, 0.880916, 0.550662, -0.271294, -0.060595, 0.006771, 0.068508, -0.013696, 0.155756, 0.005411, -0.432520, -0.324066, 0.590847, -2.812345, -0.315134, 0.782561, 1.116832, -0.650079, -0.025570, -0.648301, 0.287354, 0.849905, -0.817187, -0.301100, 0.004021, 0.422826, 0.976716, 0.278507, -0.052527, -0.009986, -0.139688, 2.530000, -0.378295, 
8.535109, 6.397077, 3.275910, 4.163989, 4.390906, 0.516290, 0.425048, -0.080605, -0.835956, -0.255928, 0.539350, 0.748101, -0.016724, -0.336881, -0.178858, 0.022106, 0.007634, 0.153966, -0.066652, -0.222887, -0.152213, 0.132123, -2.822478, -0.279346, 0.974322, 0.365265, -0.443553, 0.397787, 0.638167, -0.251566, -0.658145, 0.065620, 0.507626, 0.419336, 0.137214, 0.357450, 0.345261, 0.540911, 0.107701, 0.264909, 2.540000, -0.328544, 
5.125682, 5.726670, 4.658931, 4.810654, 3.687148, 0.871703, 0.481765, 0.363713, -0.716513, -0.226264, 0.517023, 0.322437, -0.248307, -0.081030, 0.367695, -0.035438, -0.263320, -0.015909, -0.269824, -0.269059, -0.238021, 0.110982, -1.679104, -0.656517, 0.566788, 0.496843, -0.228168, 0.366187, 0.505207, -0.125604, 0.250610, 0.065958, -0.292241, -0.450936, 0.151353, 0.283576, 0.397375, 0.506291, 0.102010, 0.017763, 2.440000, -0.333165, 
3.111340, 5.322498, 5.080111, 5.303682, 3.391292, 1.226286, 0.656060, 0.336998, -0.679257, 0.022578, 0.696622, 0.251920, -0.308084, -0.206672, 0.130580, -0.110665, -0.094157, 0.117725, -0.155906, -0.445066, -0.224355, 0.135450, -0.922187, -0.138715, 0.263091, 0.277586, -0.327893, -0.053978, 0.251710, 0.643405, -0.554307, -0.285215, 0.192516, 0.030771, 0.063343, 0.193476, 0.053648, 0.360066, 0.386739, -0.082215, 2.000000, -0.420603, 
2.091283, 4.727063, 4.931245, 5.888949, 3.552947, 1.055223, 0.439655, 0.705389, -0.561401, -0.080527, 0.719388, 0.170206, -0.325009, -0.094873, 0.075282, -0.123428, -0.018108, -0.026784, -0.182095, -0.377995, -0.387745, 0.127524, -0.433108, -0.204375, -0.557565, 0.303867, 0.421860, -0.128689, 0.237369, -0.709065, -0.266349, 0.311496, 0.557237, -0.105482, -0.468567, -0.186383, 0.278325, 0.742983, 0.556324, -0.005406, 2.110000, -0.465230, 
1.104394, 5.074171, 4.749619, 5.574711, 3.409745, 1.308527, 0.967365, 0.394673, -0.756081, -0.204241, 0.654659, 0.251224, -0.199319, -0.075864, -0.050304, -0.159129, -0.124489, -0.046374, -0.105711, -0.265729, -0.237354, 0.394934, -0.651650, 0.094763, -0.036017, -0.310424, -0.075514, 0.264908, -0.455911, 1.008203, 0.787897, -0.925787, -1.054611, 0.499078, -0.587290, -0.022801, 0.362247, 1.019317, 0.263764, -0.040783, 1.970000, -0.252803, 
-0.198492, 5.093453, 4.957463, 4.698351, 3.160743, 1.635208, 0.578698, 0.125863, -0.529318, 0.209627, 0.865317, 0.438680, -0.303674, -0.295498, -0.200508, -0.225233, -0.045762, 0.141093, -0.101731, -0.291500, -0.245689, -0.073897, -1.205016, 0.476002, 0.619801, -1.184042, -0.738549, 0.443767, -0.097455, -0.626964, -0.132079, 0.052170, 0.391576, -0.320219, 0.036616, 0.212849, 0.393057, 0.134747, 0.164980, 0.395421, 1.730000, -0.361395, 
-1.977202, 5.444316, 5.469254, 3.319177, 2.317299, 1.414598, 0.379747, 0.292855, -0.115072, 0.226741, 0.654647, 0.391107, 0.005851, 0.157958, 0.120925, -0.033956, -0.171291, -0.344353, -0.550942, -0.470100, -0.311037, -0.119721, -1.224930, -0.200620, 0.135851, -0.761068, -0.278381, -0.602603, 0.077541, -0.049658, -0.351870, 0.370804, 0.068592, -0.726151, -0.813135, 0.422809, 0.898242, 0.138786, 0.206526, 0.264230, 1.710000, -0.672166, 
-3.862026, 4.683218, 5.209146, 2.517240, 1.836149, 0.754144, 0.216471, 0.147398, -0.486084, 0.071235, 0.625482, 0.338272, -0.162098, -0.070336, 0.181115, -0.047908, -0.053588, -0.057905, -0.312124, -0.187773, 0.007673, -0.102829, -1.233588, -0.685617, -0.503968, -0.236001, -0.307663, -0.722228, -0.086200, -0.435339, -0.287949, 0.154263, -0.097873, 0.606525, -0.811841, -0.162083, 0.658118, 0.674333, 0.682055, -0.047526, 1.810000, -0.891420, 
-5.487904, 3.852091, 4.706678, 2.151499, 1.503445, -0.093650, -0.231171, 0.083286, 0.008016, 0.235746, 0.475046, 0.314619, 0.075449, -0.016497, 0.033835, 0.070843, 0.045378, 0.048020, -0.161682, 0.030107, 0.206432, 0.053152, -1.052183, -0.705988, -0.394459, -0.170608, -0.227809, -0.183418, 0.267605, 0.414968, 0.397459, -0.088871, 0.177727, -0.067714, -0.763816, -0.444782, 0.123377, -0.089374, -0.241478, -0.140624, 2.270000, -1.073321, 
-7.138920, 2.587173, 4.243992, 1.800683, 1.051574, -0.411742, -0.260327, -0.235406, -0.406039, 0.068517, 0.615327, 0.411915, 0.018013, 0.010120, 0.048902, -0.136945, -0.033614, 0.137599, 0.008708, -0.154493, -0.222297, -0.090681, -0.991122, -0.704441, -0.066727, -0.309947, -0.249103, -0.260239, -0.206544, -0.413421, -0.069727, -0.050468, -0.199021, -0.009108, -0.593923, -0.003717, 0.771384, 0.449349, -0.042624, -0.662175, -0.660000, -0.900182, 
-8.040644, 2.372107, 4.734302, 2.174816, 0.988715, -0.730941, -0.203780, 0.077279, 0.078161, 0.141575, 0.407230, 0.352541, 0.106073, 0.414493, 0.581237, 0.161769, -0.009430, -0.000635, 0.102429, 0.046678, -0.094357, -0.086192, -0.509435, -0.069556, 0.488809, 0.503873, -0.037819, -0.193634, 0.688231, 1.048306, 0.625262, 0.864288, 0.410305, 0.075713, -0.373238, 0.057030, 0.558821, 0.342140, -0.407071, -0.248524, -0.580000, -0.592239, 
-8.644800, 1.703527, 4.546962, 2.145979, 0.969549, -0.644557, -0.047644, 0.235437, -0.207302, -0.078239, 0.197562, 0.202264, 0.222643, 0.459821, 0.393868, 0.166031, 0.211910, 0.057906, 0.043477, 0.185421, 0.357682, 0.245175, -0.005323, -0.109649, -0.119113, 0.151371, 0.204896, 0.221058, -0.184120, -1.088398, -1.233185, -1.216790, -0.167590, 0.338979, 0.109399, -0.029257, 0.118585, -0.016362, -0.215380, 0.265562, -0.580000, -0.655698, 
-8.475933, 1.992953, 4.663825, 2.088421, 0.924447, -0.832406, -0.097183, 0.084112, -0.337133, -0.191311, 0.044279, 0.361938, 0.490385, 0.180664, -0.023593, -0.122870, -0.181858, -0.056261, 0.061893, 0.041892, -0.139529, -0.162290, 0.079469, -0.199949, -0.440172, -0.741639, -0.231345, -0.128888, 0.268912, 0.998098, 0.912126, 0.323780, -0.268651, -0.688926, -0.542274, -0.248055, -0.120332, -0.491536, -0.555184, -0.435266, 1.840000, -0.746620, 
