18.539062, 10.128906, 2.125000, -2.335938, 0.863281, -0.328125, 0.261719, 0.511719, -1.277344, 0.347656, 0.824219, 0.351562, -0.683594, 0.308594, -0.121094, -0.105469, -0.308594, -0.148438, -0.023438, -0.160156, -0.023438, 0.136719, 0.785156, -0.476562, -0.750000, 0.285156, 0.761719, -0.210938, -0.121094, 0.054688, 0.003906, -0.121094, -0.031250, 0.031250, 1.074219, 0.734375, -0.011719, -0.234375, 0.640625, -0.570312, 2.121094, -1.191406, 
19.175781, 9.761719, 1.187500, -1.761719, 1.953125, -0.667969, 0.347656, -0.007812, -1.144531, 0.441406, 1.082031, 0.031250, -0.718750, 0.363281, -0.128906, 0.226562, -0.496094, -0.269531, -0.265625, -0.035156, -0.042969, 0.382812, 0.179688, -0.101562, -0.562500, 0.371094, 0.691406, -0.218750, -0.480469, 0.320312, 0.183594, 0.203125, -0.039062, -0.039062, 0.468750, 1.019531, -0.007812, 0.210938, -0.121094, -0.140625, 2.128906, -1.160156, 
19.089844, 9.593750, 0.312500, -0.882812, 3.242188, -1.179688, -0.039062, 0.195312, -1.164062, 0.453125, 1.183594, -0.156250, -0.707031, 0.355469, 0.171875, -0.113281, -0.253906, -0.414062, -0.402344, -0.074219, 0.019531, 0.410156, -0.417969, 0.039062, -0.503906, 0.796875, 0.921875, -0.421875, -0.117188, -0.175781, -0.125000, 0.222656, 0.269531, -0.167969, 0.246094, 0.945312, 0.812500, -0.957031, 0.136719, 0.496094, 2.191406, -1.125000, 
18.566406, 9.441406, 0.265625, 0.035156, 3.800781, -1.019531, -0.726562, 0.300781, -0.941406, 0.613281, 0.730469, -0.464844, -0.250000, 0.417969, 0.039062, -0.078125, -0.285156, -0.355469, -0.464844, -0.050781, 0.003906, 0.398438, -0.375000, -0.257812, 0.144531, 0.628906, 0.234375, 0.289062, 0.156250, -0.125000, 0.769531, -0.390625, -0.957031, 0.878906, 1.457031, 0.562500, -0.320312, 0.039062, 0.332031, -0.464844, 2.191406, -0.980469, 
18.226562, 8.546875, 0.785156, 0.593750, 4.375000, -0.621094, -0.902344, 0.339844, -0.781250, 0.433594, 0.726562, -0.558594, -0.527344, 0.320312, 0.218750, 0.210938, -0.347656, -0.335938, -0.652344, 0.027344, 0.132812, 0.339844, -0.074219, -0.824219, 0.832031, 0.050781, -0.019531, 0.695312, 0.144531, -0.441406, -0.078125, -0.187500, 0.703125, -0.472656, 1.421875, 0.875000, -0.355469, -0.339844, 0.375000, -0.226562, 2.281250, -1.093750, 
18.972656, 7.730469, 0.152344, 1.500000, 5.097656, -0.867188, -0.660156, 0.699219, -0.746094, 0.308594, 0.632812, -0.761719, -0.343750, 0.257812, 0.222656, 0.160156, -0.195312, -0.312500, -0.625000, -0.027344, 0.128906, 0.351562, 0.855469, -0.625000, -1.089844, 0.785156, 1.082031, -0.828125, 0.781250, 0.640625, -1.843750, 0.921875, 0.394531, -1.050781, 1.410156, 1.054688, -0.937500, -0.066406, 0.652344, -0.378906, 2.281250, -0.605469, 
19.226562, 6.738281, -0.468750, 2.363281, 6.285156, -1.195312, -0.929688, 0.546875, -0.785156, 0.148438, 0.542969, -0.531250, -0.375000, 0.089844, 0.347656, 0.097656, 0.000000, -0.429688, -0.511719, -0.027344, 0.164062, 0.167969, 0.218750, -0.359375, -1.000000, 0.929688, 0.847656, -0.441406, -1.417969, -0.371094, 1.933594, -0.777344, -0.628906, 1.437500, 1.429688, 1.058594, -0.753906, -0.218750, 0.753906, -0.566406, 2.421875, -0.996094, 
18.644531, 6.652344, -1.265625, 3.484375, 7.164062, -1.589844, -0.996094, 0.531250, -0.726562, 0.234375, 0.273438, -0.453125, -0.507812, 0.085938, 0.523438, 0.171875, 0.093750, -0.417969, -0.519531, -0.074219, 0.238281, 0.117188, -1.402344, -0.093750, 0.667969, 0.269531, 0.140625, 0.546875, -0.207031, 0.636719, -0.265625, 0.117188, -0.074219, -0.449219, 0.738281, 0.960938, 0.281250, -0.250000, -0.125000, -0.144531, 2.410156, -0.992188, 
17.250000, 5.761719, 0.085938, 3.781250, 7.156250, -0.523438, -1.492188, 0.738281, -0.718750, -0.019531, 0.300781, -0.359375, -0.535156, -0.015625, 0.503906, 0.261719, -0.031250, -0.238281, -0.339844, -0.144531, 0.257812, -0.105469, -0.792969, -0.527344, 0.882812, 0.218750, -0.117188, 0.570312, 0.816406, -1.070312, 0.480469, -0.164062, -0.183594, 0.472656, 0.937500, 1.125000, -0.324219, -0.324219, 0.382812, -0.035156, 2.371094, -0.839844, 
15.613281, 5.632812, 0.671875, 4.152344, 7.597656, -0.378906, -1.156250, 0.480469, -0.757812, -0.011719, 0.371094, -0.265625, -0.484375, -0.035156, 0.550781, 0.136719, -0.015625, -0.230469, -0.292969, 0.003906, 0.164062, 0.054688, -0.832031, -0.402344, 0.386719, 0.179688, 0.410156, 0.097656, -0.859375, 1.195312, -0.976562, 0.125000, 0.710938, -0.945312, 0.718750, 0.761719, 0.515625, -0.535156, 0.062500, 0.371094, 2.421875, -0.796875, 
14.406250, 5.042969, 1.273438, 4.328125, 7.871094, 0.019531, -1.292969, 0.582031, -0.925781, 0.058594, 0.164062, -0.230469, -0.597656, 0.054688, 0.742188, 0.195312, -0.019531, -0.250000, -0.324219, -0.089844, 0.218750, 0.031250, -1.218750, 0.207031, -0.082031, 0.144531, 0.421875, -0.125000, 0.468750, -0.585938, 0.511719, -0.160156, -0.703125, 0.722656, 1.421875, 0.843750, -0.429688, -0.289062, 0.511719, -0.144531, 2.460938, -1.085938, 
12.558594, 4.972656, 1.593750, 4.339844, 7.898438, 0.402344, -1.398438, 0.273438, -0.828125, 0.445312, -0.199219, -0.238281, -0.660156, -0.046875, 0.753906, 0.210938, -0.082031, -0.289062, -0.054688, -0.152344, 0.066406, 0.167969, -1.003906, -0.464844, 0.617188, -0.140625, -0.535156, 0.812500, -0.253906, -0.089844, 0.187500, -0.125000, -0.253906, 0.210938, 1.300781, 0.609375, -0.335938, 0.046875, 0.523438, -0.187500, 2.449219, -0.722656, 
9.402344, 3.281250, 3.039062, 5.195312, 7.156250, 1.546875, -0.335938, 0.363281, -0.546875, 0.308594, -0.550781, -0.531250, -0.542969, 0.046875, 0.523438, 0.296875, -0.093750, 0.128906, 0.167969, -0.132812, -0.339844, -0.070312, -2.781250, -1.503906, 1.230469, 0.863281, -0.597656, 0.843750, -1.527344, -0.945312, 0.429688, 1.125000, 0.187500, -0.179688, -0.496094, 0.203125, 0.203125, 0.496094, 1.062500, 0.031250, 2.859375, 0.097656, 
5.289062, 0.695312, 3.562500, 5.238281, 5.246094, 2.457031, 0.226562, 0.582031, -0.105469, 0.500000, -0.253906, -0.445312, 0.054688, 0.136719, -0.207031, 0.074219, -0.214844, 0.042969, 0.156250, -0.046875, -0.101562, 0.003906, -3.484375, -2.308594, 0.125000, 0.175781, -1.515625, 0.398438, 0.824219, 0.140625, -1.539062, -1.812500, -1.105469, -0.265625, -0.152344, -0.390625, -0.058594, 0.664062, 0.582031, 0.500000, 2.859375, 0.582031, 
0.074219, -1.007812, 3.992188, 5.285156, 3.671875, 2.210938, -0.085938, 0.085938, -0.507812, -0.164062, -0.312500, -0.242188, 0.320312, 0.089844, -0.152344, -0.039062, -0.101562, 0.039062, 0.070312, 0.062500, -0.257812, -0.011719, -3.058594, -0.476562, -0.402344, -0.949219, -1.371094, -0.578125, -0.398438, 1.691406, 1.015625, 0.691406, 1.253906, -0.714844, -1.164062, -0.503906, -0.050781, 0.074219, 0.101562, 0.535156, 2.859375, 0.835938, 
-3.972656, -0.945312, 3.648438, 4.191406, 2.382812, 1.515625, 0.121094, 0.113281, 0.082031, 0.238281, 0.261719, 0.015625, -0.078125, 0.039062, 0.246094, 0.023438, -0.160156, -0.058594, -0.074219, 0.011719, 0.007812, -0.027344, -2.718750, 1.144531, 0.363281, -0.277344, 0.023438, -0.757812, 0.738281, -0.074219, -0.250000, -0.019531, 0.140625, 0.535156, -1.093750, -0.886719, 0.625000, 1.011719, 0.785156, 0.488281, -0.261719, 0.695312, 
-6.960938, 0.402344, 4.332031, 3.718750, 2.394531, 1.121094, 0.074219, -0.156250, -0.003906, 0.097656, -0.015625, -0.117188, -0.214844, 0.027344, 0.222656, -0.175781, -0.164062, -0.015625, -0.039062, 0.058594, 0.023438, -0.136719, -1.257812, 0.742188, 0.378906, -0.343750, 0.070312, 0.250000, 0.726562, -0.328125, 0.265625, -0.046875, -0.089844, 0.476562, -0.253906, -0.125000, -0.214844, 0.414062, 0.781250, 0.234375, -0.269531, 0.304688, 
-8.195312, 1.148438, 4.578125, 3.171875, 2.578125, 1.515625, 0.316406, 0.007812, -0.054688, -0.011719, 0.074219, 0.007812, -0.171875, 0.175781, 0.347656, 0.011719, -0.324219, -0.039062, 0.226562, 0.222656, 0.097656, 0.167969, -0.242188, 0.207031, 0.191406, -0.394531, 0.101562, 0.503906, 0.289062, -0.207031, -0.453125, -0.003906, 0.121094, -0.222656, -0.914062, -0.542969, 0.019531, 0.230469, 0.406250, 0.281250, -0.261719, 0.421875, 
-7.640625, 1.417969, 4.367188, 2.812500, 3.125000, 1.906250, -0.152344, 0.156250, 0.054688, -0.125000, -0.035156, 0.296875, -0.101562, -0.167969, 0.152344, 0.007812, -0.253906, -0.156250, 0.136719, 0.089844, 0.281250, 0.210938, 0.820312, 0.062500, -0.535156, -0.164062, 0.558594, 0.027344, 0.773438, 0.062500, -0.273438, 0.234375, 0.335938, -0.257812, -0.136719, 0.269531, 0.269531, 0.082031, 0.015625, 0.480469, 0.019531, 1.468750, 
-7.664062, 1.386719, 3.886719, 2.308594, 2.996094, 1.492188, -0.070312, -0.027344, -0.203125, -0.015625, -0.160156, -0.117188, -0.007812, 0.039062, 0.003906, -0.046875, -0.203125, -0.156250, -0.023438, 0.195312, 0.253906, 0.027344, -0.050781, -0.027344, -0.347656, -0.304688, -0.238281, -0.558594, -1.644531, -0.152344, 0.460938, -0.375000, -1.132812, -0.328125, -0.335938, -0.296875, 0.058594, 0.253906, 0.140625, -0.496094, -0.011719, 0.351562, 
-8.246094, 1.269531, 3.984375, 2.375000, 2.656250, 0.855469, 0.046875, -0.003906, -0.035156, 0.250000, 0.242188, 0.113281, 0.164062, 0.390625, 0.070312, -0.050781, -0.257812, -0.097656, 0.210938, 0.222656, 0.195312, 0.191406, -1.378906, -0.183594, 0.500000, 0.031250, -0.785156, -0.523438, 0.316406, 0.000000, 0.390625, 0.710938, 0.585938, 0.363281, -0.347656, -0.082031, 0.222656, 0.304688, 0.011719, 0.148438, 0.078125, -0.441406, 
-9.445312, 1.152344, 4.273438, 2.187500, 1.769531, 0.625000, 0.261719, 0.277344, 0.125000, 0.136719, 0.281250, 0.000000, 0.031250, 0.082031, -0.128906, -0.367188, -0.312500, 0.062500, 0.152344, 0.191406, 0.222656, 0.066406, -0.355469, -0.023438, 0.234375, 0.148438, -0.199219, 0.214844, 0.707031, 0.156250, -0.660156, -0.593750, 0.000000, 0.378906, -0.199219, 0.015625, 0.449219, -0.011719, -0.406250, -0.113281, 0.078125, -1.046875, 
-1.113281, -0.941406, 3.324219, 0.011719, 0.472656, 0.988281, 0.554688, 0.375000, -1.523438, 0.519531, -0.054688, -0.324219, 0.316406, -0.035156, 0.074219, 0.566406, -0.582031, 0.386719, 0.214844, -0.242188, -0.074219, -0.214844, 8.863281, -2.000000, -1.394531, -2.546875, -1.199219, 0.445312, 8.511719, -2.136719, -0.972656, -2.105469, -0.996094, -0.148438, -0.656250, -0.066406, 0.234375, 0.175781, 0.078125, -0.425781, 2.500000, 8.250000, 
6.921875, -3.289062, 2.089844, -2.250000, -0.601562, 1.894531, 0.886719, 0.734375, -1.292969, 0.628906, 0.269531, -0.140625, 0.214844, -0.160156, -0.246094, 0.421875, -0.648438, 0.136719, 0.183594, -0.300781, 0.097656, 0.101562, 7.859375, -2.417969, -1.023438, -2.039062, -0.976562, 0.609375, -9.515625, 1.718750, 1.347656, 2.617188, 1.218750, 0.312500, -0.964844, -0.472656, 0.042969, 0.300781, 0.039062, -0.261719, 4.480469, -0.980469, 
14.500000, -6.718750, 1.789062, -3.472656, -1.300781, 3.226562, 1.445312, 0.289062, -1.906250, 0.375000, 0.761719, -0.011719, 0.179688, -0.003906, -0.062500, 0.878906, -0.304688, 0.410156, 0.359375, -0.250000, 0.320312, 0.156250, -1.109375, -1.363281, 0.882812, 1.105469, 0.398438, 1.183594, 0.546875, -0.664062, 0.558594, 0.527344, 0.152344, 0.261719, -1.007812, -0.632812, 0.171875, 0.468750, 0.359375, 0.542969, -0.558594, -0.382812, 
14.570312, -7.859375, 3.230469, -1.863281, -0.859375, 3.734375, 0.203125, 0.144531, -1.820312, 0.011719, 0.542969, -0.109375, -0.074219, -0.218750, -0.492188, 1.125000, -0.058594, 0.054688, 0.339844, -0.289062, -0.007812, -0.140625, 0.898438, -0.792969, 1.277344, 1.320312, 0.320312, 0.046875, 1.460938, 1.234375, -0.167969, -0.316406, -0.230469, -1.398438, -0.386719, -0.300781, 0.093750, 0.292969, 0.214844, 0.292969, 0.058594, 0.140625, 
14.644531, -8.121094, 2.953125, -0.437500, -0.527344, 3.804688, 1.132812, 0.203125, -1.871094, 0.097656, 0.132812, -0.664062, -0.121094, -0.078125, -0.324219, 0.546875, -0.167969, 0.136719, 0.425781, 0.003906, 0.050781, -0.015625, 0.359375, 0.753906, -1.000000, 0.609375, 0.054688, -0.656250, -2.000000, 0.312500, -2.109375, -0.394531, -0.031250, 0.695312, -0.812500, -0.730469, -0.589844, -0.117188, -0.007812, -0.285156, 4.671875, 0.320312, 
13.847656, -6.226562, 2.144531, 0.726562, -0.480469, 3.203125, 0.984375, -0.019531, -2.195312, -0.328125, 0.167969, 0.101562, 0.289062, 0.054688, -0.320312, 0.433594, 0.039062, 0.156250, 0.195312, -0.171875, 0.039062, -0.027344, -1.976562, 1.671875, -1.359375, 0.660156, 0.003906, 0.074219, -0.339844, 0.609375, 1.746094, 0.445312, -0.023438, 0.035156, -0.382812, -0.050781, 0.351562, -0.066406, -0.269531, 0.320312, 1.531250, 0.722656, 
11.968750, -1.824219, 1.878906, 1.785156, 0.449219, 3.140625, 0.757812, 0.195312, -1.867188, 0.093750, 0.171875, -0.125000, -0.277344, -0.113281, -0.035156, 0.214844, -0.105469, -0.265625, -0.007812, -0.218750, -0.023438, 0.218750, -1.058594, 3.871094, 1.289062, 0.949219, 0.917969, -0.078125, 1.257812, 1.585938, 0.902344, -0.156250, 0.937500, -0.187500, -1.136719, -0.804688, 0.347656, 0.718750, 0.335938, 0.074219, -0.050781, 8.714844, 
13.515625, 3.070312, 2.988281, 1.898438, 1.742188, 2.503906, 0.359375, 0.210938, -2.648438, 0.175781, 0.191406, -0.054688, -0.359375, 0.207031, -0.003906, -0.097656, -0.003906, 0.230469, 0.117188, -0.164062, -0.390625, 0.468750, 2.707031, 3.750000, 0.914062, -0.437500, 1.300781, -0.691406, 2.507812, -1.707031, -1.277344, -1.230469, -0.550781, -0.425781, 0.492188, 0.015625, -0.457031, 0.394531, 0.164062, -0.355469, 0.781250, 3.167969, 
16.542969, 6.757812, 3.707031, 1.484375, 3.027344, 1.324219, 0.445312, 0.218750, -2.402344, -0.019531, 0.058594, 0.058594, -0.359375, 0.410156, -0.210938, 0.011719, -0.113281, 0.265625, 0.066406, -0.132812, -0.320312, 0.429688, 2.929688, 0.960938, -0.375000, -0.812500, 0.355469, -1.046875, -2.289062, -1.085938, -0.011719, 0.851562, -0.394531, 0.070312, 0.871094, 0.566406, 0.078125, 0.648438, -0.277344, -0.507812, 0.679688, 2.042969, 
19.660156, 7.878906, 3.011719, 0.589844, 3.273438, 0.343750, 0.625000, -0.011719, -2.257812, -0.195312, 0.371094, -0.062500, -0.343750, 0.515625, -0.335938, 0.039062, -0.085938, 0.292969, 0.066406, -0.328125, -0.238281, 0.343750, 0.507812, 0.097656, -0.511719, -0.062500, -0.125000, -0.421875, -0.132812, 0.222656, -0.125000, -0.101562, -0.089844, 0.554688, 1.878906, 0.609375, -0.593750, 0.152344, 0.054688, -0.144531, 0.679688, 1.582031, 
20.269531, 8.218750, 2.496094, 0.496094, 3.035156, 0.085938, 0.199219, 0.070312, -2.074219, -0.250000, 0.484375, -0.207031, -0.191406, 0.382812, -0.261719, -0.156250, 0.164062, 0.121094, 0.011719, -0.210938, -0.273438, 0.328125, 0.289062, 0.398438, -0.324219, -0.113281, -0.218750, 0.230469, -0.089844, 0.082031, 0.312500, 0.050781, -0.003906, 0.097656, 0.875000, 1.113281, -0.250000, 0.023438, -0.144531, 0.171875, 0.671875, 1.210938, 
20.378906, 8.312500, 2.285156, 0.750000, 2.503906, 0.394531, 0.304688, -0.167969, -1.960938, -0.621094, 0.632812, 0.140625, -0.304688, 0.335938, -0.386719, 0.144531, 0.300781, -0.218750, 0.039062, 0.019531, -0.281250, 0.218750, -0.078125, -0.062500, 0.109375, 0.335938, -0.425781, 0.242188, -0.277344, -0.546875, 0.121094, 0.398438, -0.203125, -0.085938, 1.738281, 0.773438, -0.703125, 0.273438, -0.140625, 0.007812, 0.718750, 0.687500, 
18.929688, 8.015625, 2.968750, 1.328125, 2.300781, 0.527344, 0.421875, -0.074219, -2.144531, -0.457031, 0.558594, 0.105469, -0.253906, 0.207031, -0.191406, 0.132812, 0.234375, -0.109375, -0.066406, 0.039062, -0.457031, 0.261719, -1.550781, -0.535156, 0.683594, 0.613281, -0.089844, -0.031250, -1.191406, 0.074219, 0.453125, -0.121094, 0.535156, -0.187500, 1.027344, 1.062500, -0.156250, -0.160156, 0.082031, -0.296875, 0.738281, 0.699219, 
17.050781, 5.539062, 4.222656, 2.875000, 1.828125, 1.101562, 0.011719, -0.246094, -1.355469, -0.312500, 0.000000, 0.023438, -0.421875, 0.195312, -0.035156, -0.007812, 0.070312, 0.089844, -0.355469, -0.132812, -0.019531, 0.121094, -1.699219, -2.171875, 1.136719, 1.175781, -0.160156, 0.496094, 1.039062, -1.710938, 0.000000, 0.683594, -0.605469, 0.710938, 0.562500, 0.714844, 0.375000, 0.179688, -0.105469, -0.550781, 0.761719, 0.031250, 
12.734375, 2.359375, 5.308594, 3.683594, 1.601562, 2.234375, 0.285156, -0.500000, -1.207031, -0.054688, -0.214844, 0.484375, 0.050781, 0.265625, -0.027344, 0.007812, 0.164062, -0.011719, -0.187500, -0.105469, -0.199219, -0.101562, -2.945312, -2.949219, 0.519531, 0.562500, -0.449219, 1.242188, -2.285156, 0.933594, -0.617188, -1.296875, 0.316406, 0.039062, -0.765625, -0.339844, 0.566406, 1.007812, 0.253906, -0.304688, 4.398438, 0.691406, 
6.675781, 1.421875, 4.945312, 3.496094, 1.792969, 2.980469, 0.683594, 0.058594, -0.421875, -0.050781, 0.312500, 0.468750, 0.472656, 0.492188, 0.410156, 0.199219, 0.136719, 0.230469, 0.011719, -0.078125, -0.152344, -0.148438, -5.730469, 1.007812, -0.933594, -1.117188, 0.574219, 0.140625, -0.500000, 3.019531, -0.832031, -0.382812, 0.707031, -1.140625, -0.746094, -0.226562, -0.019531, -0.074219, 0.683594, 0.921875, -1.058594, 2.824219, 
0.539062, 2.054688, 3.335938, 2.507812, 2.609375, 3.113281, 0.414062, 0.035156, -0.324219, -0.226562, -0.234375, -0.316406, 0.058594, 0.484375, 0.359375, -0.031250, 0.179688, 0.324219, 0.070312, -0.140625, -0.058594, -0.003906, -3.519531, 1.640625, -1.558594, -0.621094, 0.882812, -0.503906, 2.710938, -2.386719, 0.207031, 0.875000, -0.394531, 0.496094, -0.750000, -0.367188, -0.007812, 0.605469, 0.812500, 0.769531, -1.058594, 1.089844, 
-2.738281, 4.000000, 2.203125, 1.832031, 3.300781, 2.378906, 0.253906, -0.269531, -0.437500, -0.296875, -0.207031, -0.210938, 0.132812, 0.445312, 0.316406, -0.269531, -0.027344, 0.257812, -0.027344, -0.187500, 0.007812, 0.136719, -0.160156, -0.066406, -0.253906, 0.074219, 0.050781, -0.234375, 0.652344, 0.675781, 1.097656, -0.179688, -0.437500, -0.226562, -0.746094, -0.609375, 0.039062, 0.160156, 0.734375, 0.632812, -1.089844, 0.941406, 
-2.683594, 4.082031, 1.832031, 1.671875, 3.097656, 2.183594, 0.339844, -0.171875, -0.691406, -0.585938, -0.335938, -0.054688, 0.234375, 0.519531, 0.375000, -0.117188, -0.023438, 0.062500, 0.023438, -0.070312, 0.007812, 0.164062, 0.457031, 0.457031, 0.304688, -0.289062, -0.445312, -0.187500, -0.035156, -0.152344, -0.535156, -0.183594, -0.058594, 0.273438, -0.535156, -0.386719, -0.093750, 0.144531, 0.660156, 0.347656, -1.089844, 1.039062, 
-2.730469, 4.027344, 2.109375, 1.179688, 2.238281, 1.628906, 0.066406, -0.355469, -0.902344, -0.656250, -0.234375, -0.054688, 0.304688, 0.679688, 0.433594, -0.156250, -0.296875, -0.003906, -0.074219, -0.160156, 0.160156, 0.152344, -0.292969, -0.359375, -0.144531, -0.441406, -0.664062, -0.324219, -0.718750, -0.660156, 0.085938, 0.031250, -0.160156, -0.406250, -0.539062, -0.289062, 0.222656, 0.023438, 0.238281, 0.148438, 4.351562, 1.437500, 
-2.804688, 3.566406, 2.003906, 0.804688, 1.734375, 1.246094, -0.109375, -0.347656, -0.566406, -0.394531, -0.394531, -0.093750, 0.140625, 0.367188, 0.230469, -0.394531, -0.296875, 0.000000, -0.054688, -0.109375, 0.160156, 0.324219, -0.285156, -0.613281, 0.007812, -0.140625, -0.250000, -0.421875, 0.722656, 0.410156, 0.066406, 0.273438, 0.574219, 0.308594, -0.457031, 0.078125, 0.671875, 0.019531, -0.406250, -0.101562, 0.511719, 0.792969, 
-3.511719, 2.765625, 1.968750, 0.535156, 1.320312, 0.851562, 0.050781, -0.207031, -0.316406, -0.289062, -0.628906, -0.253906, -0.027344, 0.347656, 0.210938, -0.292969, -0.343750, -0.007812, 0.050781, -0.003906, 0.222656, 0.203125, -0.203125, -0.292969, -0.003906, -0.062500, -0.003906, -0.031250, -0.636719, -0.089844, -0.078125, -0.195312, -0.332031, 0.085938, -0.382812, -0.324219, 0.175781, -0.078125, -0.082031, -0.296875, 0.839844, 0.753906, 
5.660156, -1.152344, 0.582031, 1.472656, 1.671875, 1.242188, -0.140625, -0.445312, -0.996094, 0.277344, 0.210938, 0.496094, -0.335938, 0.066406, 0.312500, 0.402344, 0.113281, -0.207031, -0.136719, 0.121094, 0.050781, -0.132812, 8.949219, -3.816406, -1.425781, 0.867188, 0.191406, 0.449219, 9.789062, -3.433594, -1.347656, 1.128906, 0.527344, 0.394531, -0.734375, -0.058594, 0.375000, 0.042969, -0.378906, -0.078125, 2.828125, 11.042969, 
12.644531, -4.324219, 0.644531, 2.386719, 1.968750, 1.992188, 0.082031, -0.105469, -0.609375, 0.433594, 0.687500, 0.082031, -0.375000, 0.101562, 0.058594, 0.480469, 0.238281, -0.136719, -0.144531, 0.316406, 0.253906, -0.093750, 7.406250, -2.980469, 0.101562, 1.046875, 0.468750, 0.722656, -11.335938, 4.273438, 2.875000, -0.953125, -0.250000, -0.121094, -0.875000, -1.015625, -0.398438, 0.363281, -0.093750, -0.058594, -0.859375, 0.203125, 
16.960938, -6.511719, 0.167969, 2.628906, 1.835938, 2.574219, -0.003906, 0.058594, -0.148438, 0.828125, 0.328125, -0.042969, -0.152344, 0.195312, 0.421875, 0.718750, 0.218750, -0.109375, 0.000000, 0.140625, 0.097656, 0.070312, -5.054688, 1.437500, 0.910156, -0.757812, -0.496094, 0.160156, -1.121094, 0.144531, -2.066406, -0.851562, -0.710938, -0.437500, -0.617188, -0.500000, -0.003906, 0.164062, 0.000000, -0.039062, -0.609375, 1.667969, 
11.820312, -3.871094, 0.617188, 1.605469, 1.835938, 2.546875, -0.496094, 0.125000, -0.058594, 0.710938, 0.425781, 0.324219, -0.285156, 0.277344, 0.085938, 0.429688, 0.109375, -0.121094, -0.328125, 0.316406, 0.023438, -0.136719, -3.175781, 1.992188, -1.039062, -1.070312, -0.105469, -0.328125, 3.000000, 0.414062, 0.121094, 0.539062, 1.101562, -0.050781, -0.265625, 0.027344, 0.328125, 0.402344, 0.386719, -0.226562, 1.078125, 0.847656, 
9.695312, -1.238281, 0.304688, 1.519531, 2.804688, 2.339844, -0.148438, 0.136719, -0.339844, 0.539062, 0.144531, -0.121094, -0.152344, 0.160156, -0.406250, 0.019531, -0.074219, -0.277344, -0.480469, 0.179688, -0.062500, -0.148438, 0.960938, 1.843750, 0.269531, 0.718750, 1.570312, -0.070312, 1.136719, -0.562500, 1.191406, 1.250000, 0.574219, 0.308594, -0.875000, -0.234375, 0.117188, -0.296875, 0.105469, 0.230469, 0.871094, 1.355469, 
12.390625, 1.714844, 1.234375, 2.199219, 4.601562, 2.113281, -0.164062, -0.105469, -1.191406, 0.109375, 0.382812, -0.027344, -0.082031, 0.210938, -0.261719, -0.066406, 0.000000, -0.214844, -0.324219, 0.320312, 0.023438, -0.132812, 2.781250, 1.746094, 1.386719, 0.945312, 1.300781, -0.039062, 0.679688, 0.464844, -0.070312, -1.023438, -0.843750, -0.277344, -0.238281, 0.027344, 0.402344, 0.699219, 0.492188, 0.039062, 0.640625, 2.015625, 
15.824219, 3.152344, 3.187500, 3.386719, 5.628906, 1.996094, -0.878906, -0.476562, -1.289062, 0.562500, 0.464844, -0.195312, -0.359375, 0.246094, -0.074219, 0.093750, 0.085938, -0.144531, -0.574219, 0.406250, -0.140625, 0.167969, 2.382812, 0.796875, 1.226562, 0.203125, -0.046875, -0.234375, -1.078125, -1.417969, -0.089844, 0.281250, -0.503906, 0.082031, 0.320312, 0.714844, -0.058594, 0.664062, 0.191406, -0.312500, 0.878906, 4.722656, 
18.425781, 4.023438, 4.375000, 3.683594, 5.472656, 1.347656, -1.226562, 0.589844, -1.195312, -0.117188, 0.171875, -0.371094, 0.238281, 0.195312, -0.207031, 0.074219, -0.164062, 0.214844, -0.542969, 0.386719, -0.187500, -0.164062, 0.871094, -0.238281, 0.531250, 0.335938, -0.382812, -0.492188, -0.437500, 0.382812, -0.601562, -0.148438, 0.167969, -0.339844, 0.535156, 0.574219, 0.640625, 0.117188, -0.160156, -0.007812, 0.898438, 2.046875, 
19.074219, 3.804688, 4.953125, 3.972656, 5.148438, 1.402344, -1.230469, -0.265625, -1.058594, 0.019531, 0.191406, 0.117188, -0.203125, -0.007812, -0.109375, 0.324219, -0.027344, -0.144531, -0.492188, 0.257812, -0.015625, -0.023438, -0.003906, 0.093750, 0.011719, 0.050781, -0.046875, 0.128906, -0.437500, -0.054688, 0.085938, -0.136719, 0.167969, 0.960938, 0.359375, 1.203125, -0.019531, 0.152344, 0.269531, -0.398438, 1.109375, 1.574219, 
19.101562, 3.718750, 5.160156, 4.261719, 4.816406, 1.414062, -1.203125, -0.210938, -1.089844, 0.003906, 0.437500, -0.039062, -0.484375, 0.210938, -0.160156, 0.191406, 0.089844, -0.027344, -0.515625, 0.199219, -0.042969, 0.140625, -0.187500, -0.160156, 0.246094, 0.195312, -0.222656, 0.425781, 0.250000, -0.199219, 0.148438, 0.281250, -0.339844, -0.664062, 1.171875, 0.421875, -0.050781, 0.214844, 0.351562, -0.066406, 1.160156, 0.023438, 
18.425781, 3.503906, 5.417969, 4.457031, 4.953125, 1.863281, -1.132812, -0.414062, -1.105469, 0.253906, 0.250000, -0.199219, -0.148438, 0.164062, -0.320312, 0.210938, 0.156250, -0.187500, -0.386719, 0.281250, 0.054688, -0.054688, -0.457031, -0.234375, 0.207031, 0.238281, 0.078125, -0.093750, -0.519531, 0.128906, -0.187500, -0.238281, 0.640625, 0.140625, 0.277344, 0.800781, 0.042969, 0.683594, 0.441406, -0.523438, 1.300781, 0.050781, 
